Data,quantidade,faixaEtaria,sexo
2020-04-08,66,80 anos ou mais,Masculino
2020-04-08,8,Indefinido,Feminino
2020-04-08,14,Indefinido,Masculino
2020-04-09,31,0 a 4 anos,Masculino
2020-04-09,34,0 a 4 anos,Feminino
2020-04-09,11,5 a 9 anos,Masculino
2020-04-09,6,5 a 9 anos,Feminino
2020-04-09,6,10 a 14 anos,Feminino
2020-04-09,7,10 a 14 anos,Masculino
2020-04-09,15,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,92,20 a 24 anos,Feminino
2020-04-09,58,20 a 24 anos,Masculino
2020-04-09,151,25 a 29 anos,Feminino
2020-04-09,113,25 a 29 anos,Masculino
2020-04-09,234,30 a 34 anos,Feminino
2020-04-09,173,30 a 34 anos,Masculino
2020-04-09,225,35 a 39 anos,Feminino
2020-04-09,197,35 a 39 anos,Masculino
2020-04-09,155,40 a 44 anos,Masculino
2020-04-09,223,40 a 44 anos,Feminino
2020-04-09,174,45 a 49 anos,Feminino
2020-04-09,165,45 a 49 anos,Masculino
2020-04-09,155,50 a 54 anos,Feminino
2020-04-09,175,50 a 54 anos,Masculino
2020-04-09,139,55 a 59 anos,Masculino
2020-04-09,128,55 a 59 anos,Feminino
2020-04-09,110,60 a 64 anos,Feminino
2020-04-09,113,60 a 64 anos,Masculino
2020-04-09,90,65 a 69 anos,Feminino
2020-04-09,103,65 a 69 anos,Masculino
2020-04-09,71,70 a 74 anos,Feminino
2020-04-09,85,70 a 74 anos,Masculino
2020-04-09,63,75 a 79 anos,Feminino
2020-04-09,58,75 a 79 anos,Masculino
2020-04-09,98,80 anos ou mais,Feminino
2020-04-09,70,80 anos ou mais,Masculino
2020-04-09,9,Indefinido,Feminino
2020-04-09,14,Indefinido,Masculino
2020-04-10,33,0 a 4 anos,Masculino
2020-04-10,37,0 a 4 anos,Feminino
2020-04-10,12,5 a 9 anos,Masculino
2020-04-10,6,5 a 9 anos,Feminino
2020-04-10,6,10 a 14 anos,Feminino
2020-04-10,7,10 a 14 anos,Masculino
2020-04-10,16,15 a 19 anos,Feminino
2020-04-10,19,15 a 19 anos,Masculino
2020-04-10,94,20 a 24 anos,Feminino
2020-04-10,60,20 a 24 anos,Masculino
2020-04-10,159,25 a 29 anos,Feminino
2020-04-10,124,25 a 29 anos,Masculino
2020-04-10,245,30 a 34 anos,Feminino
2020-04-10,183,30 a 34 anos,Masculino
2020-04-10,237,35 a 39 anos,Feminino
2020-04-10,211,35 a 39 anos,Masculino
2020-04-10,164,40 a 44 anos,Masculino
2020-04-10,230,40 a 44 anos,Feminino
2020-04-10,184,45 a 49 anos,Feminino
2020-04-10,169,45 a 49 anos,Masculino
2020-04-10,168,50 a 54 anos,Feminino
2020-04-10,184,50 a 54 anos,Masculino
2020-04-10,150,55 a 59 anos,Masculino
2020-04-10,135,55 a 59 anos,Feminino
2020-04-10,113,60 a 64 anos,Feminino
2020-04-10,118,60 a 64 anos,Masculino
2020-04-10,92,65 a 69 anos,Feminino
2020-04-10,107,65 a 69 anos,Masculino
2020-04-10,73,70 a 74 anos,Feminino
2020-04-10,93,70 a 74 anos,Masculino
2020-04-10,65,75 a 79 anos,Feminino
2020-04-10,61,75 a 79 anos,Masculino
2020-04-10,103,80 anos ou mais,Feminino
2020-04-10,74,80 anos ou mais,Masculino
2020-04-10,9,Indefinido,Feminino
2020-04-10,15,Indefinido,Masculino
2020-04-11,33,0 a 4 anos,Masculino
2020-04-11,39,0 a 4 anos,Feminino
2020-04-11,12,5 a 9 anos,Masculino
2020-04-11,6,5 a 9 anos,Feminino
2020-04-11,6,10 a 14 anos,Feminino
2020-04-11,8,10 a 14 anos,Masculino
2020-04-11,18,15 a 19 anos,Feminino
2020-04-11,19,15 a 19 anos,Masculino
2020-04-11,98,20 a 24 anos,Feminino
2020-04-11,62,20 a 24 anos,Masculino
2020-04-11,163,25 a 29 anos,Feminino
2020-04-11,125,25 a 29 anos,Masculino
2020-04-11,250,30 a 34 anos,Feminino
2020-04-11,192,30 a 34 anos,Masculino
2020-04-11,250,35 a 39 anos,Feminino
2020-04-11,218,35 a 39 anos,Masculino
2020-04-11,172,40 a 44 anos,Masculino
2020-04-11,240,40 a 44 anos,Feminino
2020-04-11,191,45 a 49 anos,Feminino
2020-04-11,173,45 a 49 anos,Masculino
2020-04-11,177,50 a 54 anos,Feminino
2020-04-11,187,50 a 54 anos,Masculino
2020-04-11,158,55 a 59 anos,Masculino
2020-04-11,139,55 a 59 anos,Feminino
2020-04-11,117,60 a 64 anos,Feminino
2020-04-11,124,60 a 64 anos,Masculino
2020-04-11,98,65 a 69 anos,Feminino
2020-04-11,112,65 a 69 anos,Masculino
2020-04-11,77,70 a 74 anos,Feminino
2020-04-11,96,70 a 74 anos,Masculino
2020-04-11,66,75 a 79 anos,Feminino
2020-04-11,64,75 a 79 anos,Masculino
2020-04-11,108,80 anos ou mais,Feminino
2020-04-11,81,80 anos ou mais,Masculino
2020-04-11,11,Indefinido,Feminino
2020-04-11,15,Indefinido,Masculino
2020-04-12,35,0 a 4 anos,Masculino
2020-04-12,39,0 a 4 anos,Feminino
2020-04-12,12,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,6,10 a 14 anos,Feminino
2020-04-12,8,10 a 14 anos,Masculino
2020-04-12,19,15 a 19 anos,Feminino
2020-04-12,20,15 a 19 anos,Masculino
2020-04-12,102,20 a 24 anos,Feminino
2020-04-12,65,20 a 24 anos,Masculino
2020-04-12,167,25 a 29 anos,Feminino
2020-04-12,126,25 a 29 anos,Masculino
2020-04-12,260,30 a 34 anos,Feminino
2020-04-12,201,30 a 34 anos,Masculino
2020-04-12,259,35 a 39 anos,Feminino
2020-04-12,223,35 a 39 anos,Masculino
2020-04-12,177,40 a 44 anos,Masculino
2020-04-12,247,40 a 44 anos,Feminino
2020-04-12,197,45 a 49 anos,Feminino
2020-04-12,179,45 a 49 anos,Masculino
2020-04-12,186,50 a 54 anos,Feminino
2020-04-12,189,50 a 54 anos,Masculino
2020-04-12,161,55 a 59 anos,Masculino
2020-04-12,147,55 a 59 anos,Feminino
2020-04-12,124,60 a 64 anos,Feminino
2020-04-12,130,60 a 64 anos,Masculino
2020-04-12,102,65 a 69 anos,Feminino
2020-04-12,118,65 a 69 anos,Masculino
2020-04-12,82,70 a 74 anos,Feminino
2020-04-12,101,70 a 74 anos,Masculino
2020-04-12,68,75 a 79 anos,Feminino
2020-04-12,66,75 a 79 anos,Masculino
2020-04-12,110,80 anos ou mais,Feminino
2020-04-12,88,80 anos ou mais,Masculino
2020-04-12,12,Indefinido,Feminino
2020-04-12,15,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,41,0 a 4 anos,Feminino
2020-04-13,13,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,6,10 a 14 anos,Feminino
2020-04-13,9,10 a 14 anos,Masculino
2020-04-13,21,15 a 19 anos,Feminino
2020-04-13,21,15 a 19 anos,Masculino
2020-04-13,105,20 a 24 anos,Feminino
2020-04-13,68,20 a 24 anos,Masculino
2020-04-13,171,25 a 29 anos,Feminino
2020-04-13,133,25 a 29 anos,Masculino
2020-04-13,274,30 a 34 anos,Feminino
2020-04-13,209,30 a 34 anos,Masculino
2020-04-13,271,35 a 39 anos,Feminino
2020-04-13,226,35 a 39 anos,Masculino
2020-04-13,184,40 a 44 anos,Masculino
2020-04-13,255,40 a 44 anos,Feminino
2020-04-13,213,45 a 49 anos,Feminino
2020-04-13,187,45 a 49 anos,Masculino
2020-04-13,194,50 a 54 anos,Feminino
2020-04-13,193,50 a 54 anos,Masculino
2020-04-13,170,55 a 59 anos,Masculino
2020-04-13,151,55 a 59 anos,Feminino
2020-04-13,128,60 a 64 anos,Feminino
2020-04-13,140,60 a 64 anos,Masculino
2020-04-13,105,65 a 69 anos,Feminino
2020-04-13,122,65 a 69 anos,Masculino
2020-04-13,85,70 a 74 anos,Feminino
2020-04-13,103,70 a 74 anos,Masculino
2020-04-13,69,75 a 79 anos,Feminino
2020-04-13,68,75 a 79 anos,Masculino
2020-04-13,117,80 anos ou mais,Feminino
2020-04-13,94,80 anos ou mais,Masculino
2020-04-13,12,Indefinido,Feminino
2020-04-13,15,Indefinido,Masculino
2020-04-14,38,0 a 4 anos,Masculino
2020-04-14,43,0 a 4 anos,Feminino
2020-04-14,13,5 a 9 anos,Masculino
2020-04-14,8,5 a 9 anos,Feminino
2020-04-14,7,10 a 14 anos,Feminino
2020-04-14,9,10 a 14 anos,Masculino
2020-04-14,22,15 a 19 anos,Feminino
2020-04-14,21,15 a 19 anos,Masculino
2020-04-14,107,20 a 24 anos,Feminino
2020-04-14,70,20 a 24 anos,Masculino
2020-04-14,176,25 a 29 anos,Feminino
2020-04-14,135,25 a 29 anos,Masculino
2020-04-14,284,30 a 34 anos,Feminino
2020-04-14,218,30 a 34 anos,Masculino
2020-04-14,282,35 a 39 anos,Feminino
2020-04-14,231,35 a 39 anos,Masculino
2020-04-14,189,40 a 44 anos,Masculino
2020-04-14,265,40 a 44 anos,Feminino
2020-04-14,219,45 a 49 anos,Feminino
2020-04-14,194,45 a 49 anos,Masculino
2020-04-14,202,50 a 54 anos,Feminino
2020-04-14,199,50 a 54 anos,Masculino
2020-04-14,173,55 a 59 anos,Masculino
2020-04-14,153,55 a 59 anos,Feminino
2020-04-14,130,60 a 64 anos,Feminino
2020-04-14,142,60 a 64 anos,Masculino
2020-04-14,107,65 a 69 anos,Feminino
2020-04-14,122,65 a 69 anos,Masculino
2020-04-14,85,70 a 74 anos,Feminino
2020-04-14,107,70 a 74 anos,Masculino
2020-04-14,70,75 a 79 anos,Feminino
2020-04-14,69,75 a 79 anos,Masculino
2020-04-14,122,80 anos ou mais,Feminino
2020-04-14,97,80 anos ou mais,Masculino
2020-04-14,13,Indefinido,Feminino
2020-04-14,16,Indefinido,Masculino
2020-04-15,39,0 a 4 anos,Masculino
2020-04-15,46,0 a 4 anos,Feminino
2020-04-15,14,5 a 9 anos,Masculino
2020-04-15,9,5 a 9 anos,Feminino
2020-04-15,8,10 a 14 anos,Feminino
2020-04-15,9,10 a 14 anos,Masculino
2020-04-15,24,15 a 19 anos,Feminino
2020-04-15,22,15 a 19 anos,Masculino
2020-04-15,112,20 a 24 anos,Feminino
2020-04-15,71,20 a 24 anos,Masculino
2020-04-15,180,25 a 29 anos,Feminino
2020-04-15,139,25 a 29 anos,Masculino
2020-04-15,294,30 a 34 anos,Feminino
2020-04-15,223,30 a 34 anos,Masculino
2020-04-15,285,35 a 39 anos,Feminino
2020-04-15,232,35 a 39 anos,Masculino
2020-04-15,190,40 a 44 anos,Masculino
2020-04-15,272,40 a 44 anos,Feminino
2020-04-15,221,45 a 49 anos,Feminino
2020-04-15,201,45 a 49 anos,Masculino
2020-04-15,209,50 a 54 anos,Feminino
2020-04-15,207,50 a 54 anos,Masculino
2020-04-15,178,55 a 59 anos,Masculino
2020-04-15,154,55 a 59 anos,Feminino
2020-04-15,134,60 a 64 anos,Feminino
2020-04-15,143,60 a 64 anos,Masculino
2020-04-15,109,65 a 69 anos,Feminino
2020-04-15,125,65 a 69 anos,Masculino
2020-04-15,88,70 a 74 anos,Feminino
2020-04-15,109,70 a 74 anos,Masculino
2020-04-15,75,75 a 79 anos,Feminino
2020-04-15,73,75 a 79 anos,Masculino
2020-04-15,133,80 anos ou mais,Feminino
2020-04-15,99,80 anos ou mais,Masculino
2020-04-15,14,Indefinido,Feminino
2020-04-15,16,Indefinido,Masculino
2020-04-16,40,0 a 4 anos,Masculino
2020-04-16,48,0 a 4 anos,Feminino
2020-04-16,15,5 a 9 anos,Masculino
2020-04-16,9,5 a 9 anos,Feminino
2020-04-16,8,10 a 14 anos,Feminino
2020-04-16,10,10 a 14 anos,Masculino
2020-04-16,25,15 a 19 anos,Feminino
2020-04-16,22,15 a 19 anos,Masculino
2020-04-16,116,20 a 24 anos,Feminino
2020-04-16,73,20 a 24 anos,Masculino
2020-04-16,187,25 a 29 anos,Feminino
2020-04-16,139,25 a 29 anos,Masculino
2020-04-16,296,30 a 34 anos,Feminino
2020-04-16,227,30 a 34 anos,Masculino
2020-04-16,289,35 a 39 anos,Feminino
2020-04-16,235,35 a 39 anos,Masculino
2020-04-16,192,40 a 44 anos,Masculino
2020-04-16,274,40 a 44 anos,Feminino
2020-04-16,226,45 a 49 anos,Feminino
2020-04-16,202,45 a 49 anos,Masculino
2020-04-16,211,50 a 54 anos,Feminino
2020-04-16,210,50 a 54 anos,Masculino
2020-04-16,179,55 a 59 anos,Masculino
2020-04-16,158,55 a 59 anos,Feminino
2020-04-16,135,60 a 64 anos,Feminino
2020-04-16,145,60 a 64 anos,Masculino
2020-04-16,110,65 a 69 anos,Feminino
2020-04-16,126,65 a 69 anos,Masculino
2020-04-16,89,70 a 74 anos,Feminino
2020-04-16,112,70 a 74 anos,Masculino
2020-04-16,78,75 a 79 anos,Feminino
2020-04-16,75,75 a 79 anos,Masculino
2020-04-16,137,80 anos ou mais,Feminino
2020-04-16,101,80 anos ou mais,Masculino
2020-04-16,14,Indefinido,Feminino
2020-04-16,16,Indefinido,Masculino
2020-04-17,40,0 a 4 anos,Masculino
2020-04-17,49,0 a 4 anos,Feminino
2020-04-17,15,5 a 9 anos,Masculino
2020-04-17,9,5 a 9 anos,Feminino
2020-04-17,8,10 a 14 anos,Feminino
2020-04-17,11,10 a 14 anos,Masculino
2020-04-17,26,15 a 19 anos,Feminino
2020-04-17,23,15 a 19 anos,Masculino
2020-04-17,119,20 a 24 anos,Feminino
2020-04-17,73,20 a 24 anos,Masculino
2020-04-17,190,25 a 29 anos,Feminino
2020-04-17,142,25 a 29 anos,Masculino
2020-04-17,303,30 a 34 anos,Feminino
2020-04-17,229,30 a 34 anos,Masculino
2020-04-17,294,35 a 39 anos,Feminino
2020-04-17,242,35 a 39 anos,Masculino
2020-04-17,196,40 a 44 anos,Masculino
2020-04-17,276,40 a 44 anos,Feminino
2020-04-17,227,45 a 49 anos,Feminino
2020-04-17,203,45 a 49 anos,Masculino
2020-04-17,214,50 a 54 anos,Feminino
2020-04-17,217,50 a 54 anos,Masculino
2020-04-17,180,55 a 59 anos,Masculino
2020-04-17,162,55 a 59 anos,Feminino
2020-04-17,137,60 a 64 anos,Feminino
2020-04-17,146,60 a 64 anos,Masculino
2020-04-17,113,65 a 69 anos,Feminino
2020-04-17,129,65 a 69 anos,Masculino
2020-04-17,89,70 a 74 anos,Feminino
2020-04-17,112,70 a 74 anos,Masculino
2020-04-17,78,75 a 79 anos,Feminino
2020-04-17,78,75 a 79 anos,Masculino
2020-04-17,139,80 anos ou mais,Feminino
2020-04-17,102,80 anos ou mais,Masculino
2020-04-17,14,Indefinido,Feminino
2020-04-17,16,Indefinido,Masculino
2020-04-18,41,0 a 4 anos,Masculino
2020-04-18,49,0 a 4 anos,Feminino
2020-04-18,16,5 a 9 anos,Masculino
2020-04-18,9,5 a 9 anos,Feminino
2020-04-18,8,10 a 14 anos,Feminino
2020-04-18,11,10 a 14 anos,Masculino
2020-04-18,26,15 a 19 anos,Feminino
2020-04-18,23,15 a 19 anos,Masculino
2020-04-18,119,20 a 24 anos,Feminino
2020-04-18,73,20 a 24 anos,Masculino
2020-04-18,190,25 a 29 anos,Feminino
2020-04-18,143,25 a 29 anos,Masculino
2020-04-18,303,30 a 34 anos,Feminino
2020-04-18,229,30 a 34 anos,Masculino
2020-04-18,294,35 a 39 anos,Feminino
2020-04-18,242,35 a 39 anos,Masculino
2020-04-18,197,40 a 44 anos,Masculino
2020-04-18,276,40 a 44 anos,Feminino
2020-04-18,229,45 a 49 anos,Feminino
2020-04-18,206,45 a 49 anos,Masculino
2020-04-18,217,50 a 54 anos,Feminino
2020-04-18,220,50 a 54 anos,Masculino
2020-04-18,181,55 a 59 anos,Masculino
2020-04-18,163,55 a 59 anos,Feminino
2020-04-18,137,60 a 64 anos,Feminino
2020-04-18,146,60 a 64 anos,Masculino
2020-04-18,114,65 a 69 anos,Feminino
2020-04-18,131,65 a 69 anos,Masculino
2020-04-18,91,70 a 74 anos,Feminino
2020-04-18,113,70 a 74 anos,Masculino
2020-04-18,79,75 a 79 anos,Feminino
2020-04-18,79,75 a 79 anos,Masculino
2020-04-18,140,80 anos ou mais,Feminino
2020-04-18,104,80 anos ou mais,Masculino
2020-04-18,14,Indefinido,Feminino
2020-04-18,16,Indefinido,Masculino
2020-04-19,41,0 a 4 anos,Masculino
2020-04-19,49,0 a 4 anos,Feminino
2020-04-19,16,5 a 9 anos,Masculino
2020-04-19,9,5 a 9 anos,Feminino
2020-04-19,8,10 a 14 anos,Feminino
2020-04-19,11,10 a 14 anos,Masculino
2020-04-19,26,15 a 19 anos,Feminino
2020-04-19,23,15 a 19 anos,Masculino
2020-04-19,119,20 a 24 anos,Feminino
2020-04-19,73,20 a 24 anos,Masculino
2020-04-19,190,25 a 29 anos,Feminino
2020-04-19,143,25 a 29 anos,Masculino
2020-04-19,305,30 a 34 anos,Feminino
2020-04-19,229,30 a 34 anos,Masculino
2020-04-19,294,35 a 39 anos,Feminino
2020-04-19,242,35 a 39 anos,Masculino
2020-04-19,197,40 a 44 anos,Masculino
2020-04-19,276,40 a 44 anos,Feminino
2020-04-19,229,45 a 49 anos,Feminino
2020-04-19,206,45 a 49 anos,Masculino
2020-04-19,218,50 a 54 anos,Feminino
2020-04-19,221,50 a 54 anos,Masculino
2020-04-19,183,55 a 59 anos,Masculino
2020-04-19,163,55 a 59 anos,Feminino
2020-04-19,137,60 a 64 anos,Feminino
2020-04-19,146,60 a 64 anos,Masculino
2020-04-19,114,65 a 69 anos,Feminino
2020-04-19,134,65 a 69 anos,Masculino
2020-04-19,92,70 a 74 anos,Feminino
2020-04-19,114,70 a 74 anos,Masculino
2020-04-19,79,75 a 79 anos,Feminino
2020-04-19,79,75 a 79 anos,Masculino
2020-04-19,141,80 anos ou mais,Feminino
2020-04-19,104,80 anos ou mais,Masculino
2020-04-19,14,Indefinido,Feminino
2020-04-19,16,Indefinido,Masculino
2020-04-20,42,0 a 4 anos,Masculino
2020-04-20,49,0 a 4 anos,Feminino
2020-04-20,17,5 a 9 anos,Masculino
2020-04-20,9,5 a 9 anos,Feminino
2020-04-20,8,10 a 14 anos,Feminino
2020-04-20,11,10 a 14 anos,Masculino
2020-04-20,26,15 a 19 anos,Feminino
2020-04-20,23,15 a 19 anos,Masculino
2020-04-20,120,20 a 24 anos,Feminino
2020-04-20,73,20 a 24 anos,Masculino
2020-04-20,191,25 a 29 anos,Feminino
2020-04-20,143,25 a 29 anos,Masculino
2020-04-20,305,30 a 34 anos,Feminino
2020-04-20,230,30 a 34 anos,Masculino
2020-04-20,297,35 a 39 anos,Feminino
2020-04-20,242,35 a 39 anos,Masculino
2020-04-20,198,40 a 44 anos,Masculino
2020-04-20,277,40 a 44 anos,Feminino
2020-04-20,233,45 a 49 anos,Feminino
2020-04-20,208,45 a 49 anos,Masculino
2020-04-20,220,50 a 54 anos,Feminino
2020-04-20,222,50 a 54 anos,Masculino
2020-04-20,184,55 a 59 anos,Masculino
2020-04-20,165,55 a 59 anos,Feminino
2020-04-20,138,60 a 64 anos,Feminino
2020-04-20,146,60 a 64 anos,Masculino
2020-04-20,115,65 a 69 anos,Feminino
2020-04-20,135,65 a 69 anos,Masculino
2020-04-20,92,70 a 74 anos,Feminino
2020-04-20,114,70 a 74 anos,Masculino
2020-04-20,81,75 a 79 anos,Feminino
2020-04-20,79,75 a 79 anos,Masculino
2020-04-20,143,80 anos ou mais,Feminino
2020-04-20,104,80 anos ou mais,Masculino
2020-04-20,14,Indefinido,Feminino
2020-04-20,16,Indefinido,Masculino
2020-04-21,42,0 a 4 anos,Masculino
2020-04-21,49,0 a 4 anos,Feminino
2020-04-21,17,5 a 9 anos,Masculino
2020-04-21,9,5 a 9 anos,Feminino
2020-04-21,8,10 a 14 anos,Feminino
2020-04-21,11,10 a 14 anos,Masculino
2020-04-21,26,15 a 19 anos,Feminino
2020-04-21,24,15 a 19 anos,Masculino
2020-04-21,120,20 a 24 anos,Feminino
2020-04-21,73,20 a 24 anos,Masculino
2020-04-21,191,25 a 29 anos,Feminino
2020-04-21,143,25 a 29 anos,Masculino
2020-04-21,305,30 a 34 anos,Feminino
2020-04-21,230,30 a 34 anos,Masculino
2020-04-21,298,35 a 39 anos,Feminino
2020-04-21,242,35 a 39 anos,Masculino
2020-04-21,198,40 a 44 anos,Masculino
2020-04-21,277,40 a 44 anos,Feminino
2020-04-21,233,45 a 49 anos,Feminino
2020-04-21,208,45 a 49 anos,Masculino
2020-04-21,220,50 a 54 anos,Feminino
2020-04-21,222,50 a 54 anos,Masculino
2020-04-21,185,55 a 59 anos,Masculino
2020-04-21,166,55 a 59 anos,Feminino
2020-04-21,138,60 a 64 anos,Feminino
2020-04-21,146,60 a 64 anos,Masculino
2020-04-21,116,65 a 69 anos,Feminino
2020-04-21,136,65 a 69 anos,Masculino
2020-04-21,92,70 a 74 anos,Feminino
2020-04-21,116,70 a 74 anos,Masculino
2020-04-21,81,75 a 79 anos,Feminino
2020-04-21,79,75 a 79 anos,Masculino
2020-04-21,144,80 anos ou mais,Feminino
2020-04-21,104,80 anos ou mais,Masculino
2020-04-21,14,Indefinido,Feminino
2020-04-21,16,Indefinido,Masculino
2020-04-22,42,0 a 4 anos,Masculino
2020-04-22,49,0 a 4 anos,Feminino
2020-04-22,17,5 a 9 anos,Masculino
2020-04-22,9,5 a 9 anos,Feminino
2020-04-22,8,10 a 14 anos,Feminino
2020-04-22,11,10 a 14 anos,Masculino
2020-04-22,26,15 a 19 anos,Feminino
2020-04-22,24,15 a 19 anos,Masculino
2020-04-22,120,20 a 24 anos,Feminino
2020-04-22,74,20 a 24 anos,Masculino
2020-04-22,193,25 a 29 anos,Feminino
2020-04-22,144,25 a 29 anos,Masculino
2020-04-22,305,30 a 34 anos,Feminino
2020-04-22,231,30 a 34 anos,Masculino
2020-04-22,301,35 a 39 anos,Feminino
2020-04-22,242,35 a 39 anos,Masculino
2020-04-22,198,40 a 44 anos,Masculino
2020-04-22,281,40 a 44 anos,Feminino
2020-04-22,235,45 a 49 anos,Feminino
2020-04-22,209,45 a 49 anos,Masculino
2020-04-22,220,50 a 54 anos,Feminino
2020-04-22,223,50 a 54 anos,Masculino
2020-04-22,185,55 a 59 anos,Masculino
2020-04-22,168,55 a 59 anos,Feminino
2020-04-22,139,60 a 64 anos,Feminino
2020-04-22,146,60 a 64 anos,Masculino
2020-04-22,116,65 a 69 anos,Feminino
2020-04-22,136,65 a 69 anos,Masculino
2020-04-22,92,70 a 74 anos,Feminino
2020-04-22,116,70 a 74 anos,Masculino
2020-04-22,81,75 a 79 anos,Feminino
2020-04-22,79,75 a 79 anos,Masculino
2020-04-22,146,80 anos ou mais,Feminino
2020-04-22,104,80 anos ou mais,Masculino
2020-04-22,14,Indefinido,Feminino
2020-04-22,16,Indefinido,Masculino
2020-04-23,42,0 a 4 anos,Masculino
2020-04-23,49,0 a 4 anos,Feminino
2020-04-23,17,5 a 9 anos,Masculino
2020-04-23,9,5 a 9 anos,Feminino
2020-04-23,8,10 a 14 anos,Feminino
2020-04-23,11,10 a 14 anos,Masculino
2020-04-23,26,15 a 19 anos,Feminino
2020-04-23,24,15 a 19 anos,Masculino
2020-04-23,120,20 a 24 anos,Feminino
2020-04-23,74,20 a 24 anos,Masculino
2020-04-23,193,25 a 29 anos,Feminino
2020-04-23,144,25 a 29 anos,Masculino
2020-04-23,305,30 a 34 anos,Feminino
2020-04-23,231,30 a 34 anos,Masculino
2020-04-23,301,35 a 39 anos,Feminino
2020-04-23,242,35 a 39 anos,Masculino
2020-04-23,198,40 a 44 anos,Masculino
2020-04-23,281,40 a 44 anos,Feminino
2020-04-23,235,45 a 49 anos,Feminino
2020-04-23,209,45 a 49 anos,Masculino
2020-04-23,220,50 a 54 anos,Feminino
2020-04-23,223,50 a 54 anos,Masculino
2020-04-23,186,55 a 59 anos,Masculino
2020-04-23,169,55 a 59 anos,Feminino
2020-04-23,139,60 a 64 anos,Feminino
2020-04-23,146,60 a 64 anos,Masculino
2020-04-23,116,65 a 69 anos,Feminino
2020-04-23,136,65 a 69 anos,Masculino
2020-04-23,92,70 a 74 anos,Feminino
2020-04-23,116,70 a 74 anos,Masculino
2020-04-23,81,75 a 79 anos,Feminino
2020-04-23,79,75 a 79 anos,Masculino
2020-04-23,146,80 anos ou mais,Feminino
2020-04-23,104,80 anos ou mais,Masculino
2020-04-23,14,Indefinido,Feminino
2020-04-23,16,Indefinido,Masculino
2020-04-24,42,0 a 4 anos,Masculino
2020-04-24,49,0 a 4 anos,Feminino
2020-04-24,17,5 a 9 anos,Masculino
2020-04-24,9,5 a 9 anos,Feminino
2020-04-24,8,10 a 14 anos,Feminino
2020-04-24,11,10 a 14 anos,Masculino
2020-04-24,26,15 a 19 anos,Feminino
2020-04-24,24,15 a 19 anos,Masculino
2020-04-24,120,20 a 24 anos,Feminino
2020-04-24,74,20 a 24 anos,Masculino
2020-04-24,193,25 a 29 anos,Feminino
2020-04-24,144,25 a 29 anos,Masculino
2020-04-24,305,30 a 34 anos,Feminino
2020-04-24,231,30 a 34 anos,Masculino
2020-04-24,301,35 a 39 anos,Feminino
2020-04-24,242,35 a 39 anos,Masculino
2020-04-24,198,40 a 44 anos,Masculino
2020-04-24,281,40 a 44 anos,Feminino
2020-04-24,235,45 a 49 anos,Feminino
2020-04-24,209,45 a 49 anos,Masculino
2020-04-24,220,50 a 54 anos,Feminino
2020-04-24,223,50 a 54 anos,Masculino
2020-04-24,186,55 a 59 anos,Masculino
2020-04-24,169,55 a 59 anos,Feminino
2020-04-24,139,60 a 64 anos,Feminino
2020-04-24,146,60 a 64 anos,Masculino
2020-04-24,116,65 a 69 anos,Feminino
2020-04-24,136,65 a 69 anos,Masculino
2020-04-24,92,70 a 74 anos,Feminino
2020-04-24,116,70 a 74 anos,Masculino
2020-04-24,81,75 a 79 anos,Feminino
2020-04-24,79,75 a 79 anos,Masculino
2020-04-24,146,80 anos ou mais,Feminino
2020-04-24,104,80 anos ou mais,Masculino
2020-04-24,14,Indefinido,Feminino
2020-04-24,16,Indefinido,Masculino
