Data,quantidade,faixaEtaria,sexo
2020-04-04,129,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,172,30 a 34 anos,Feminino
2020-04-04,154,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,170,35 a 39 anos,Masculino
2020-04-04,203,35 a 39 anos,Feminino
2020-04-04,198,40 a 44 anos,Feminino
2020-04-04,131,40 a 44 anos,Masculino
2020-04-04,153,45 a 49 anos,Feminino
2020-04-04,149,45 a 49 anos,Masculino
2020-04-04,144,50 a 54 anos,Masculino
2020-04-04,121,50 a 54 anos,Feminino
2020-04-04,110,55 a 59 anos,Feminino
2020-04-04,127,55 a 59 anos,Masculino
2020-04-04,93,60 a 64 anos,Feminino
2020-04-04,91,60 a 64 anos,Masculino
2020-04-04,83,65 a 69 anos,Feminino
2020-04-04,72,65 a 69 anos,Masculino
2020-04-04,58,70 a 74 anos,Feminino
2020-04-04,77,70 a 74 anos,Masculino
2020-04-04,48,75 a 79 anos,Feminino
2020-04-04,48,75 a 79 anos,Masculino
2020-04-04,64,80 anos ou mais,Feminino
2020-04-04,58,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,29,0 a 4 anos,Masculino
2020-04-05,32,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,15,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,46,20 a 24 anos,Masculino
2020-04-05,75,20 a 24 anos,Feminino
2020-04-05,93,25 a 29 anos,Masculino
2020-04-05,137,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,180,30 a 34 anos,Feminino
2020-04-05,157,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,179,35 a 39 anos,Masculino
2020-04-05,212,35 a 39 anos,Feminino
2020-04-05,211,40 a 44 anos,Feminino
2020-04-05,135,40 a 44 anos,Masculino
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,154,45 a 49 anos,Masculino
2020-04-05,150,50 a 54 anos,Masculino
2020-04-05,126,50 a 54 anos,Feminino
2020-04-05,118,55 a 59 anos,Feminino
2020-04-05,132,55 a 59 anos,Masculino
2020-04-05,100,60 a 64 anos,Feminino
2020-04-05,97,60 a 64 anos,Masculino
2020-04-05,86,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,79,70 a 74 anos,Masculino
2020-04-05,51,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,73,80 anos ou mais,Feminino
2020-04-05,63,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,144,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,186,35 a 39 anos,Masculino
2020-04-06,222,35 a 39 anos,Feminino
2020-04-06,226,40 a 44 anos,Feminino
2020-04-06,140,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,159,50 a 54 anos,Masculino
2020-04-06,132,50 a 54 anos,Feminino
2020-04-06,125,55 a 59 anos,Feminino
2020-04-06,136,55 a 59 anos,Masculino
2020-04-06,109,60 a 64 anos,Feminino
2020-04-06,106,60 a 64 anos,Masculino
2020-04-06,89,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,84,70 a 74 anos,Masculino
2020-04-06,53,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,84,80 anos ou mais,Feminino
2020-04-06,70,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,90,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,150,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,171,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,197,35 a 39 anos,Masculino
2020-04-07,234,35 a 39 anos,Feminino
2020-04-07,237,40 a 44 anos,Feminino
2020-04-07,147,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,170,45 a 49 anos,Masculino
2020-04-07,171,50 a 54 anos,Masculino
2020-04-07,146,50 a 54 anos,Feminino
2020-04-07,131,55 a 59 anos,Feminino
2020-04-07,140,55 a 59 anos,Masculino
2020-04-07,115,60 a 64 anos,Feminino
2020-04-07,114,60 a 64 anos,Masculino
2020-04-07,94,65 a 69 anos,Feminino
2020-04-07,96,65 a 69 anos,Masculino
2020-04-07,65,70 a 74 anos,Feminino
2020-04-07,90,70 a 74 anos,Masculino
2020-04-07,55,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,94,80 anos ou mais,Feminino
2020-04-07,77,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,33,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,98,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,162,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,180,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,204,35 a 39 anos,Masculino
2020-04-08,245,35 a 39 anos,Feminino
2020-04-08,243,40 a 44 anos,Feminino
2020-04-08,159,40 a 44 anos,Masculino
2020-04-08,191,45 a 49 anos,Feminino
2020-04-08,187,45 a 49 anos,Masculino
2020-04-08,180,50 a 54 anos,Masculino
2020-04-08,157,50 a 54 anos,Feminino
2020-04-08,143,55 a 59 anos,Feminino
2020-04-08,144,55 a 59 anos,Masculino
2020-04-08,119,60 a 64 anos,Feminino
2020-04-08,120,60 a 64 anos,Masculino
2020-04-08,99,65 a 69 anos,Feminino
2020-04-08,103,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,94,70 a 74 anos,Masculino
2020-04-08,62,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,103,80 anos ou mais,Feminino
2020-04-08,81,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,33,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,170,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,195,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,217,35 a 39 anos,Masculino
2020-04-09,252,35 a 39 anos,Feminino
2020-04-09,258,40 a 44 anos,Feminino
2020-04-09,169,40 a 44 anos,Masculino
2020-04-09,200,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,190,50 a 54 anos,Masculino
2020-04-09,175,50 a 54 anos,Feminino
2020-04-09,154,55 a 59 anos,Feminino
2020-04-09,158,55 a 59 anos,Masculino
2020-04-09,127,60 a 64 anos,Feminino
2020-04-09,129,60 a 64 anos,Masculino
2020-04-09,107,65 a 69 anos,Feminino
2020-04-09,111,65 a 69 anos,Masculino
2020-04-09,84,70 a 74 anos,Feminino
2020-04-09,102,70 a 74 anos,Masculino
2020-04-09,65,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,113,80 anos ou mais,Feminino
2020-04-09,84,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,35,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,143,25 a 29 anos,Masculino
2020-04-10,185,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,213,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,242,35 a 39 anos,Masculino
2020-04-10,272,35 a 39 anos,Feminino
2020-04-10,273,40 a 44 anos,Feminino
2020-04-10,191,40 a 44 anos,Masculino
2020-04-10,214,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,205,50 a 54 anos,Masculino
2020-04-10,192,50 a 54 anos,Feminino
2020-04-10,166,55 a 59 anos,Feminino
2020-04-10,178,55 a 59 anos,Masculino
2020-04-10,137,60 a 64 anos,Feminino
2020-04-10,138,60 a 64 anos,Masculino
2020-04-10,109,65 a 69 anos,Feminino
2020-04-10,119,65 a 69 anos,Masculino
2020-04-10,92,70 a 74 anos,Feminino
2020-04-10,114,70 a 74 anos,Masculino
2020-04-10,68,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,120,80 anos ou mais,Feminino
2020-04-10,92,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,35,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,148,25 a 29 anos,Masculino
2020-04-11,192,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,232,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,257,35 a 39 anos,Masculino
2020-04-11,291,35 a 39 anos,Feminino
2020-04-11,297,40 a 44 anos,Feminino
2020-04-11,204,40 a 44 anos,Masculino
2020-04-11,224,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,217,50 a 54 anos,Masculino
2020-04-11,209,50 a 54 anos,Feminino
2020-04-11,175,55 a 59 anos,Feminino
2020-04-11,190,55 a 59 anos,Masculino
2020-04-11,147,60 a 64 anos,Feminino
2020-04-11,153,60 a 64 anos,Masculino
2020-04-11,126,65 a 69 anos,Feminino
2020-04-11,137,65 a 69 anos,Masculino
2020-04-11,99,70 a 74 anos,Feminino
2020-04-11,118,70 a 74 anos,Masculino
2020-04-11,72,75 a 79 anos,Feminino
2020-04-11,68,75 a 79 anos,Masculino
2020-04-11,132,80 anos ou mais,Feminino
2020-04-11,103,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,37,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,154,25 a 29 anos,Masculino
2020-04-12,207,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,245,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,272,35 a 39 anos,Masculino
2020-04-12,310,35 a 39 anos,Feminino
2020-04-12,310,40 a 44 anos,Feminino
2020-04-12,215,40 a 44 anos,Masculino
2020-04-12,240,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,228,50 a 54 anos,Masculino
2020-04-12,220,50 a 54 anos,Feminino
2020-04-12,187,55 a 59 anos,Feminino
2020-04-12,212,55 a 59 anos,Masculino
2020-04-12,160,60 a 64 anos,Feminino
2020-04-12,173,60 a 64 anos,Masculino
2020-04-12,135,65 a 69 anos,Feminino
2020-04-12,146,65 a 69 anos,Masculino
2020-04-12,106,70 a 74 anos,Feminino
2020-04-12,128,70 a 74 anos,Masculino
2020-04-12,76,75 a 79 anos,Feminino
2020-04-12,71,75 a 79 anos,Masculino
2020-04-12,141,80 anos ou mais,Feminino
2020-04-12,112,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,39,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,27,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,134,20 a 24 anos,Feminino
2020-04-13,169,25 a 29 anos,Masculino
2020-04-13,224,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,326,30 a 34 anos,Feminino
2020-04-13,258,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,285,35 a 39 anos,Masculino
2020-04-13,336,35 a 39 anos,Feminino
2020-04-13,329,40 a 44 anos,Feminino
2020-04-13,236,40 a 44 anos,Masculino
2020-04-13,271,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,243,50 a 54 anos,Masculino
2020-04-13,238,50 a 54 anos,Feminino
2020-04-13,196,55 a 59 anos,Feminino
2020-04-13,226,55 a 59 anos,Masculino
2020-04-13,171,60 a 64 anos,Feminino
2020-04-13,190,60 a 64 anos,Masculino
2020-04-13,149,65 a 69 anos,Feminino
2020-04-13,153,65 a 69 anos,Masculino
2020-04-13,114,70 a 74 anos,Feminino
2020-04-13,136,70 a 74 anos,Masculino
2020-04-13,82,75 a 79 anos,Feminino
2020-04-13,79,75 a 79 anos,Masculino
2020-04-13,159,80 anos ou mais,Feminino
2020-04-13,122,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,42,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,30,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,139,20 a 24 anos,Feminino
2020-04-14,177,25 a 29 anos,Masculino
2020-04-14,239,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,348,30 a 34 anos,Feminino
2020-04-14,277,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,300,35 a 39 anos,Masculino
2020-04-14,359,35 a 39 anos,Feminino
2020-04-14,350,40 a 44 anos,Feminino
2020-04-14,254,40 a 44 anos,Masculino
2020-04-14,291,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,255,50 a 54 anos,Masculino
2020-04-14,255,50 a 54 anos,Feminino
2020-04-14,207,55 a 59 anos,Feminino
2020-04-14,238,55 a 59 anos,Masculino
2020-04-14,179,60 a 64 anos,Feminino
2020-04-14,202,60 a 64 anos,Masculino
2020-04-14,152,65 a 69 anos,Feminino
2020-04-14,156,65 a 69 anos,Masculino
2020-04-14,119,70 a 74 anos,Feminino
2020-04-14,151,70 a 74 anos,Masculino
2020-04-14,88,75 a 79 anos,Feminino
2020-04-14,85,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,129,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,44,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,31,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,149,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,252,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,370,30 a 34 anos,Feminino
2020-04-15,296,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,314,35 a 39 anos,Masculino
2020-04-15,380,35 a 39 anos,Feminino
2020-04-15,369,40 a 44 anos,Feminino
2020-04-15,264,40 a 44 anos,Masculino
2020-04-15,300,45 a 49 anos,Feminino
2020-04-15,279,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,269,50 a 54 anos,Feminino
2020-04-15,211,55 a 59 anos,Feminino
2020-04-15,260,55 a 59 anos,Masculino
2020-04-15,189,60 a 64 anos,Feminino
2020-04-15,213,60 a 64 anos,Masculino
2020-04-15,161,65 a 69 anos,Feminino
2020-04-15,164,65 a 69 anos,Masculino
2020-04-15,128,70 a 74 anos,Feminino
2020-04-15,158,70 a 74 anos,Masculino
2020-04-15,98,75 a 79 anos,Feminino
2020-04-15,94,75 a 79 anos,Masculino
2020-04-15,183,80 anos ou mais,Feminino
2020-04-15,139,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,45,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,14,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,32,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,165,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,268,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,383,30 a 34 anos,Feminino
2020-04-16,308,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,329,35 a 39 anos,Masculino
2020-04-16,402,35 a 39 anos,Feminino
2020-04-16,382,40 a 44 anos,Feminino
2020-04-16,269,40 a 44 anos,Masculino
2020-04-16,320,45 a 49 anos,Feminino
2020-04-16,288,45 a 49 anos,Masculino
2020-04-16,291,50 a 54 anos,Masculino
2020-04-16,281,50 a 54 anos,Feminino
2020-04-16,217,55 a 59 anos,Feminino
2020-04-16,269,55 a 59 anos,Masculino
2020-04-16,198,60 a 64 anos,Feminino
2020-04-16,225,60 a 64 anos,Masculino
2020-04-16,168,65 a 69 anos,Feminino
2020-04-16,170,65 a 69 anos,Masculino
2020-04-16,132,70 a 74 anos,Feminino
2020-04-16,166,70 a 74 anos,Masculino
2020-04-16,106,75 a 79 anos,Feminino
2020-04-16,101,75 a 79 anos,Masculino
2020-04-16,198,80 anos ou mais,Feminino
2020-04-16,151,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,47,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,14,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,36,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,175,20 a 24 anos,Feminino
2020-04-17,214,25 a 29 anos,Masculino
2020-04-17,282,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,409,30 a 34 anos,Feminino
2020-04-17,322,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,347,35 a 39 anos,Masculino
2020-04-17,425,35 a 39 anos,Feminino
2020-04-17,396,40 a 44 anos,Feminino
2020-04-17,282,40 a 44 anos,Masculino
2020-04-17,334,45 a 49 anos,Feminino
2020-04-17,301,45 a 49 anos,Masculino
2020-04-17,305,50 a 54 anos,Masculino
2020-04-17,290,50 a 54 anos,Feminino
2020-04-17,228,55 a 59 anos,Feminino
2020-04-17,278,55 a 59 anos,Masculino
2020-04-17,210,60 a 64 anos,Feminino
2020-04-17,230,60 a 64 anos,Masculino
2020-04-17,175,65 a 69 anos,Feminino
2020-04-17,177,65 a 69 anos,Masculino
2020-04-17,135,70 a 74 anos,Feminino
2020-04-17,175,70 a 74 anos,Masculino
2020-04-17,113,75 a 79 anos,Feminino
2020-04-17,108,75 a 79 anos,Masculino
2020-04-17,203,80 anos ou mais,Feminino
2020-04-17,155,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,50,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,15,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,36,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,179,20 a 24 anos,Feminino
2020-04-18,223,25 a 29 anos,Masculino
2020-04-18,286,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,421,30 a 34 anos,Feminino
2020-04-18,332,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,360,35 a 39 anos,Masculino
2020-04-18,442,35 a 39 anos,Feminino
2020-04-18,414,40 a 44 anos,Feminino
2020-04-18,297,40 a 44 anos,Masculino
2020-04-18,343,45 a 49 anos,Feminino
2020-04-18,313,45 a 49 anos,Masculino
2020-04-18,316,50 a 54 anos,Masculino
2020-04-18,300,50 a 54 anos,Feminino
2020-04-18,236,55 a 59 anos,Feminino
2020-04-18,289,55 a 59 anos,Masculino
2020-04-18,213,60 a 64 anos,Feminino
2020-04-18,234,60 a 64 anos,Masculino
2020-04-18,180,65 a 69 anos,Feminino
2020-04-18,183,65 a 69 anos,Masculino
2020-04-18,142,70 a 74 anos,Feminino
2020-04-18,178,70 a 74 anos,Masculino
2020-04-18,120,75 a 79 anos,Feminino
2020-04-18,112,75 a 79 anos,Masculino
2020-04-18,211,80 anos ou mais,Feminino
2020-04-18,166,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,52,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,16,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,38,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,127,20 a 24 anos,Masculino
2020-04-19,186,20 a 24 anos,Feminino
2020-04-19,230,25 a 29 anos,Masculino
2020-04-19,297,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,436,30 a 34 anos,Feminino
2020-04-19,338,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,371,35 a 39 anos,Masculino
2020-04-19,449,35 a 39 anos,Feminino
2020-04-19,427,40 a 44 anos,Feminino
2020-04-19,305,40 a 44 anos,Masculino
2020-04-19,354,45 a 49 anos,Feminino
2020-04-19,318,45 a 49 anos,Masculino
2020-04-19,330,50 a 54 anos,Masculino
2020-04-19,311,50 a 54 anos,Feminino
2020-04-19,243,55 a 59 anos,Feminino
2020-04-19,307,55 a 59 anos,Masculino
2020-04-19,218,60 a 64 anos,Feminino
2020-04-19,241,60 a 64 anos,Masculino
2020-04-19,185,65 a 69 anos,Feminino
