Data,quantidade,faixaEtaria,sexo
2020-03-29,102,25 a 29 anos,Feminino
2020-03-29,72,25 a 29 anos,Masculino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,137,30 a 34 anos,Feminino
2020-03-29,123,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,165,35 a 39 anos,Feminino
2020-03-29,131,35 a 39 anos,Masculino
2020-03-29,149,40 a 44 anos,Feminino
2020-03-29,107,40 a 44 anos,Masculino
2020-03-29,108,45 a 49 anos,Feminino
2020-03-29,110,45 a 49 anos,Masculino
2020-03-29,99,50 a 54 anos,Masculino
2020-03-29,84,50 a 54 anos,Feminino
2020-03-29,77,55 a 59 anos,Feminino
2020-03-29,87,55 a 59 anos,Masculino
2020-03-29,58,60 a 64 anos,Feminino
2020-03-29,65,60 a 64 anos,Masculino
2020-03-29,62,65 a 69 anos,Feminino
2020-03-29,52,65 a 69 anos,Masculino
2020-03-29,41,70 a 74 anos,Feminino
2020-03-29,48,70 a 74 anos,Masculino
2020-03-29,31,75 a 79 anos,Feminino
2020-03-29,27,75 a 79 anos,Masculino
2020-03-29,41,80 anos ou mais,Feminino
2020-03-29,35,80 anos ou mais,Masculino
2020-03-29,5,Indefinido,Feminino
2020-03-29,4,Indefinido,Masculino
2020-03-30,17,0 a 4 anos,Masculino
2020-03-30,28,0 a 4 anos,Feminino
2020-03-30,10,5 a 9 anos,Masculino
2020-03-30,7,5 a 9 anos,Feminino
2020-03-30,6,10 a 14 anos,Feminino
2020-03-30,8,10 a 14 anos,Masculino
2020-03-30,13,15 a 19 anos,Feminino
2020-03-30,10,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,39,20 a 24 anos,Masculino
2020-03-30,61,20 a 24 anos,Feminino
2020-03-30,1,25 a 29 anos,Indefinido
2020-03-30,108,25 a 29 anos,Feminino
2020-03-30,76,25 a 29 anos,Masculino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,144,30 a 34 anos,Feminino
2020-03-30,128,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,175,35 a 39 anos,Feminino
2020-03-30,139,35 a 39 anos,Masculino
2020-03-30,157,40 a 44 anos,Feminino
2020-03-30,116,40 a 44 anos,Masculino
2020-03-30,116,45 a 49 anos,Feminino
2020-03-30,115,45 a 49 anos,Masculino
2020-03-30,108,50 a 54 anos,Masculino
2020-03-30,92,50 a 54 anos,Feminino
2020-03-30,83,55 a 59 anos,Feminino
2020-03-30,91,55 a 59 anos,Masculino
2020-03-30,62,60 a 64 anos,Feminino
2020-03-30,66,60 a 64 anos,Masculino
2020-03-30,69,65 a 69 anos,Feminino
2020-03-30,55,65 a 69 anos,Masculino
2020-03-30,42,70 a 74 anos,Feminino
2020-03-30,53,70 a 74 anos,Masculino
2020-03-30,36,75 a 79 anos,Feminino
2020-03-30,30,75 a 79 anos,Masculino
2020-03-30,45,80 anos ou mais,Feminino
2020-03-30,37,80 anos ou mais,Masculino
2020-03-30,5,Indefinido,Feminino
2020-03-30,4,Indefinido,Masculino
2020-03-31,22,0 a 4 anos,Masculino
2020-03-31,29,0 a 4 anos,Feminino
2020-03-31,11,5 a 9 anos,Masculino
2020-03-31,7,5 a 9 anos,Feminino
2020-03-31,6,10 a 14 anos,Feminino
2020-03-31,8,10 a 14 anos,Masculino
2020-03-31,14,15 a 19 anos,Feminino
2020-03-31,11,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,39,20 a 24 anos,Masculino
2020-03-31,62,20 a 24 anos,Feminino
2020-03-31,1,25 a 29 anos,Indefinido
2020-03-31,113,25 a 29 anos,Feminino
2020-03-31,79,25 a 29 anos,Masculino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,155,30 a 34 anos,Feminino
2020-03-31,131,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,178,35 a 39 anos,Feminino
2020-03-31,140,35 a 39 anos,Masculino
2020-03-31,168,40 a 44 anos,Feminino
2020-03-31,118,40 a 44 anos,Masculino
2020-03-31,120,45 a 49 anos,Feminino
2020-03-31,123,45 a 49 anos,Masculino
2020-03-31,112,50 a 54 anos,Masculino
2020-03-31,95,50 a 54 anos,Feminino
2020-03-31,90,55 a 59 anos,Feminino
2020-03-31,98,55 a 59 anos,Masculino
2020-03-31,67,60 a 64 anos,Feminino
2020-03-31,73,60 a 64 anos,Masculino
2020-03-31,73,65 a 69 anos,Feminino
2020-03-31,60,65 a 69 anos,Masculino
2020-03-31,46,70 a 74 anos,Feminino
2020-03-31,55,70 a 74 anos,Masculino
2020-03-31,37,75 a 79 anos,Feminino
2020-03-31,31,75 a 79 anos,Masculino
2020-03-31,50,80 anos ou mais,Feminino
2020-03-31,40,80 anos ou mais,Masculino
2020-03-31,5,Indefinido,Feminino
2020-03-31,4,Indefinido,Masculino
2020-04-01,24,0 a 4 anos,Masculino
2020-04-01,31,0 a 4 anos,Feminino
2020-04-01,12,5 a 9 anos,Masculino
2020-04-01,8,5 a 9 anos,Feminino
2020-04-01,7,10 a 14 anos,Feminino
2020-04-01,8,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,11,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,41,20 a 24 anos,Masculino
2020-04-01,67,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Indefinido
2020-04-01,118,25 a 29 anos,Feminino
2020-04-01,82,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,161,30 a 34 anos,Feminino
2020-04-01,138,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,190,35 a 39 anos,Feminino
2020-04-01,150,35 a 39 anos,Masculino
2020-04-01,180,40 a 44 anos,Feminino
2020-04-01,122,40 a 44 anos,Masculino
2020-04-01,130,45 a 49 anos,Feminino
2020-04-01,136,45 a 49 anos,Masculino
2020-04-01,127,50 a 54 anos,Masculino
2020-04-01,109,50 a 54 anos,Feminino
2020-04-01,95,55 a 59 anos,Feminino
2020-04-01,117,55 a 59 anos,Masculino
2020-04-01,74,60 a 64 anos,Feminino
2020-04-01,78,60 a 64 anos,Masculino
2020-04-01,75,65 a 69 anos,Feminino
2020-04-01,63,65 a 69 anos,Masculino
2020-04-01,48,70 a 74 anos,Feminino
2020-04-01,63,70 a 74 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,34,75 a 79 anos,Masculino
2020-04-01,58,80 anos ou mais,Feminino
2020-04-01,48,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,26,0 a 4 anos,Masculino
2020-04-02,31,0 a 4 anos,Feminino
2020-04-02,13,5 a 9 anos,Masculino
2020-04-02,8,5 a 9 anos,Feminino
2020-04-02,7,10 a 14 anos,Feminino
2020-04-02,8,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,11,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,42,20 a 24 anos,Masculino
2020-04-02,70,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Indefinido
2020-04-02,124,25 a 29 anos,Feminino
2020-04-02,84,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,167,30 a 34 anos,Feminino
2020-04-02,143,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,200,35 a 39 anos,Feminino
2020-04-02,156,35 a 39 anos,Masculino
2020-04-02,193,40 a 44 anos,Feminino
2020-04-02,125,40 a 44 anos,Masculino
2020-04-02,137,45 a 49 anos,Feminino
2020-04-02,142,45 a 49 anos,Masculino
2020-04-02,134,50 a 54 anos,Masculino
2020-04-02,120,50 a 54 anos,Feminino
2020-04-02,102,55 a 59 anos,Feminino
2020-04-02,121,55 a 59 anos,Masculino
2020-04-02,82,60 a 64 anos,Feminino
2020-04-02,84,60 a 64 anos,Masculino
2020-04-02,80,65 a 69 anos,Feminino
2020-04-02,68,65 a 69 anos,Masculino
2020-04-02,54,70 a 74 anos,Feminino
2020-04-02,71,70 a 74 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,35,75 a 79 anos,Masculino
2020-04-02,59,80 anos ou mais,Feminino
2020-04-02,52,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,27,0 a 4 anos,Masculino
2020-04-03,32,0 a 4 anos,Feminino
2020-04-03,13,5 a 9 anos,Masculino
2020-04-03,8,5 a 9 anos,Feminino
2020-04-03,7,10 a 14 anos,Feminino
2020-04-03,8,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,13,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,46,20 a 24 anos,Masculino
2020-04-03,72,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Indefinido
2020-04-03,127,25 a 29 anos,Feminino
2020-04-03,88,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,177,30 a 34 anos,Feminino
2020-04-03,156,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,208,35 a 39 anos,Feminino
2020-04-03,163,35 a 39 anos,Masculino
2020-04-03,203,40 a 44 anos,Feminino
2020-04-03,131,40 a 44 anos,Masculino
2020-04-03,147,45 a 49 anos,Feminino
2020-04-03,145,45 a 49 anos,Masculino
2020-04-03,135,50 a 54 anos,Masculino
2020-04-03,125,50 a 54 anos,Feminino
2020-04-03,105,55 a 59 anos,Feminino
2020-04-03,124,55 a 59 anos,Masculino
2020-04-03,86,60 a 64 anos,Feminino
2020-04-03,85,60 a 64 anos,Masculino
2020-04-03,82,65 a 69 anos,Feminino
2020-04-03,72,65 a 69 anos,Masculino
2020-04-03,56,70 a 74 anos,Feminino
2020-04-03,71,70 a 74 anos,Masculino
2020-04-03,49,75 a 79 anos,Feminino
2020-04-03,41,75 a 79 anos,Masculino
2020-04-03,62,80 anos ou mais,Feminino
2020-04-03,54,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,29,0 a 4 anos,Masculino
2020-04-04,33,0 a 4 anos,Feminino
2020-04-04,14,5 a 9 anos,Masculino
2020-04-04,8,5 a 9 anos,Feminino
2020-04-04,7,10 a 14 anos,Feminino
2020-04-04,8,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,14,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,48,20 a 24 anos,Masculino
2020-04-04,73,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Indefinido
2020-04-04,134,25 a 29 anos,Feminino
2020-04-04,93,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,185,30 a 34 anos,Feminino
2020-04-04,161,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,212,35 a 39 anos,Feminino
2020-04-04,173,35 a 39 anos,Masculino
2020-04-04,207,40 a 44 anos,Feminino
2020-04-04,138,40 a 44 anos,Masculino
2020-04-04,154,45 a 49 anos,Feminino
2020-04-04,153,45 a 49 anos,Masculino
2020-04-04,146,50 a 54 anos,Masculino
2020-04-04,134,50 a 54 anos,Feminino
2020-04-04,112,55 a 59 anos,Feminino
2020-04-04,128,55 a 59 anos,Masculino
2020-04-04,94,60 a 64 anos,Feminino
2020-04-04,94,60 a 64 anos,Masculino
2020-04-04,87,65 a 69 anos,Feminino
2020-04-04,76,65 a 69 anos,Masculino
2020-04-04,58,70 a 74 anos,Feminino
2020-04-04,78,70 a 74 anos,Masculino
2020-04-04,50,75 a 79 anos,Feminino
2020-04-04,49,75 a 79 anos,Masculino
2020-04-04,70,80 anos ou mais,Feminino
2020-04-04,58,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,31,0 a 4 anos,Masculino
2020-04-05,33,0 a 4 anos,Feminino
2020-04-05,14,5 a 9 anos,Masculino
2020-04-05,9,5 a 9 anos,Feminino
2020-04-05,7,10 a 14 anos,Feminino
2020-04-05,9,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,17,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,50,20 a 24 anos,Masculino
2020-04-05,78,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Indefinido
2020-04-05,142,25 a 29 anos,Feminino
2020-04-05,96,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,193,30 a 34 anos,Feminino
2020-04-05,164,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,221,35 a 39 anos,Feminino
2020-04-05,183,35 a 39 anos,Masculino
2020-04-05,221,40 a 44 anos,Feminino
2020-04-05,142,40 a 44 anos,Masculino
2020-04-05,160,45 a 49 anos,Feminino
2020-04-05,158,45 a 49 anos,Masculino
2020-04-05,152,50 a 54 anos,Masculino
2020-04-05,139,50 a 54 anos,Feminino
2020-04-05,120,55 a 59 anos,Feminino
2020-04-05,133,55 a 59 anos,Masculino
2020-04-05,102,60 a 64 anos,Feminino
2020-04-05,100,60 a 64 anos,Masculino
2020-04-05,90,65 a 69 anos,Feminino
2020-04-05,83,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,81,70 a 74 anos,Masculino
2020-04-05,53,75 a 79 anos,Feminino
2020-04-05,53,75 a 79 anos,Masculino
2020-04-05,79,80 anos ou mais,Feminino
2020-04-05,63,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,33,0 a 4 anos,Masculino
2020-04-06,33,0 a 4 anos,Feminino
2020-04-06,14,5 a 9 anos,Masculino
2020-04-06,10,5 a 9 anos,Feminino
2020-04-06,8,10 a 14 anos,Feminino
2020-04-06,9,10 a 14 anos,Masculino
2020-04-06,18,15 a 19 anos,Feminino
2020-04-06,17,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,53,20 a 24 anos,Masculino
2020-04-06,84,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Indefinido
2020-04-06,149,25 a 29 anos,Feminino
2020-04-06,102,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,208,30 a 34 anos,Feminino
2020-04-06,172,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,231,35 a 39 anos,Feminino
2020-04-06,191,35 a 39 anos,Masculino
2020-04-06,236,40 a 44 anos,Feminino
2020-04-06,147,40 a 44 anos,Masculino
2020-04-06,175,45 a 49 anos,Feminino
2020-04-06,164,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,146,50 a 54 anos,Feminino
2020-04-06,127,55 a 59 anos,Feminino
2020-04-06,137,55 a 59 anos,Masculino
2020-04-06,111,60 a 64 anos,Feminino
2020-04-06,109,60 a 64 anos,Masculino
2020-04-06,93,65 a 69 anos,Feminino
2020-04-06,91,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,86,70 a 74 anos,Masculino
2020-04-06,56,75 a 79 anos,Feminino
2020-04-06,57,75 a 79 anos,Masculino
2020-04-06,91,80 anos ou mais,Feminino
2020-04-06,71,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,33,0 a 4 anos,Masculino
2020-04-07,35,0 a 4 anos,Feminino
2020-04-07,15,5 a 9 anos,Masculino
2020-04-07,10,5 a 9 anos,Feminino
2020-04-07,8,10 a 14 anos,Feminino
2020-04-07,9,10 a 14 anos,Masculino
2020-04-07,19,15 a 19 anos,Feminino
2020-04-07,17,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,57,20 a 24 anos,Masculino
2020-04-07,93,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Indefinido
2020-04-07,155,25 a 29 anos,Feminino
2020-04-07,107,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,228,30 a 34 anos,Feminino
2020-04-07,180,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,243,35 a 39 anos,Feminino
2020-04-07,201,35 a 39 anos,Masculino
2020-04-07,247,40 a 44 anos,Feminino
2020-04-07,154,40 a 44 anos,Masculino
2020-04-07,180,45 a 49 anos,Feminino
2020-04-07,175,45 a 49 anos,Masculino
2020-04-07,173,50 a 54 anos,Masculino
2020-04-07,160,50 a 54 anos,Feminino
2020-04-07,133,55 a 59 anos,Feminino
2020-04-07,141,55 a 59 anos,Masculino
2020-04-07,117,60 a 64 anos,Feminino
2020-04-07,117,60 a 64 anos,Masculino
2020-04-07,98,65 a 69 anos,Feminino
2020-04-07,104,65 a 69 anos,Masculino
2020-04-07,65,70 a 74 anos,Feminino
2020-04-07,92,70 a 74 anos,Masculino
2020-04-07,58,75 a 79 anos,Feminino
2020-04-07,58,75 a 79 anos,Masculino
2020-04-07,101,80 anos ou mais,Feminino
2020-04-07,78,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,36,0 a 4 anos,Masculino
2020-04-08,37,0 a 4 anos,Feminino
2020-04-08,15,5 a 9 anos,Masculino
2020-04-08,10,5 a 9 anos,Feminino
2020-04-08,8,10 a 14 anos,Feminino
2020-04-08,10,10 a 14 anos,Masculino
2020-04-08,22,15 a 19 anos,Feminino
2020-04-08,19,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,62,20 a 24 anos,Masculino
2020-04-08,101,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Indefinido
2020-04-08,168,25 a 29 anos,Feminino
2020-04-08,121,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,247,30 a 34 anos,Feminino
2020-04-08,189,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,254,35 a 39 anos,Feminino
2020-04-08,209,35 a 39 anos,Masculino
2020-04-08,254,40 a 44 anos,Feminino
2020-04-08,166,40 a 44 anos,Masculino
2020-04-08,193,45 a 49 anos,Feminino
2020-04-08,191,45 a 49 anos,Masculino
2020-04-08,182,50 a 54 anos,Masculino
2020-04-08,172,50 a 54 anos,Feminino
2020-04-08,145,55 a 59 anos,Feminino
2020-04-08,145,55 a 59 anos,Masculino
2020-04-08,121,60 a 64 anos,Feminino
2020-04-08,126,60 a 64 anos,Masculino
2020-04-08,103,65 a 69 anos,Feminino
2020-04-08,111,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,97,70 a 74 anos,Masculino
2020-04-08,66,75 a 79 anos,Feminino
2020-04-08,63,75 a 79 anos,Masculino
2020-04-08,111,80 anos ou mais,Feminino
2020-04-08,83,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,37,0 a 4 anos,Masculino
2020-04-09,38,0 a 4 anos,Feminino
2020-04-09,15,5 a 9 anos,Masculino
2020-04-09,10,5 a 9 anos,Feminino
2020-04-09,11,10 a 14 anos,Feminino
2020-04-09,11,10 a 14 anos,Masculino
2020-04-09,22,15 a 19 anos,Feminino
2020-04-09,20,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,68,20 a 24 anos,Masculino
2020-04-09,108,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Indefinido
2020-04-09,176,25 a 29 anos,Feminino
2020-04-09,130,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,260,30 a 34 anos,Feminino
2020-04-09,205,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,262,35 a 39 anos,Feminino
2020-04-09,222,35 a 39 anos,Masculino
2020-04-09,270,40 a 44 anos,Feminino
2020-04-09,178,40 a 44 anos,Masculino
2020-04-09,203,45 a 49 anos,Feminino
2020-04-09,202,45 a 49 anos,Masculino
2020-04-09,193,50 a 54 anos,Masculino
2020-04-09,192,50 a 54 anos,Feminino
2020-04-09,158,55 a 59 anos,Feminino
2020-04-09,160,55 a 59 anos,Masculino
2020-04-09,129,60 a 64 anos,Feminino
2020-04-09,137,60 a 64 anos,Masculino
2020-04-09,112,65 a 69 anos,Feminino
2020-04-09,119,65 a 69 anos,Masculino
2020-04-09,86,70 a 74 anos,Feminino
2020-04-09,106,70 a 74 anos,Masculino
2020-04-09,69,75 a 79 anos,Feminino
2020-04-09,65,75 a 79 anos,Masculino
2020-04-09,121,80 anos ou mais,Feminino
2020-04-09,86,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,39,0 a 4 anos,Masculino
2020-04-10,42,0 a 4 anos,Feminino
2020-04-10,17,5 a 9 anos,Masculino
2020-04-10,12,5 a 9 anos,Feminino
2020-04-10,11,10 a 14 anos,Feminino
2020-04-10,12,10 a 14 anos,Masculino
2020-04-10,26,15 a 19 anos,Feminino
2020-04-10,22,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,75,20 a 24 anos,Masculino
2020-04-10,111,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Indefinido
2020-04-10,191,25 a 29 anos,Feminino
2020-04-10,147,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,282,30 a 34 anos,Feminino
2020-04-10,224,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,282,35 a 39 anos,Feminino
2020-04-10,247,35 a 39 anos,Masculino
2020-04-10,287,40 a 44 anos,Feminino
2020-04-10,201,40 a 44 anos,Masculino
2020-04-10,219,45 a 49 anos,Feminino
2020-04-10,216,45 a 49 anos,Masculino
2020-04-10,210,50 a 54 anos,Masculino
2020-04-10,211,50 a 54 anos,Feminino
2020-04-10,172,55 a 59 anos,Feminino
2020-04-10,181,55 a 59 anos,Masculino
2020-04-10,140,60 a 64 anos,Feminino
2020-04-10,147,60 a 64 anos,Masculino
2020-04-10,114,65 a 69 anos,Feminino
2020-04-10,129,65 a 69 anos,Masculino
2020-04-10,95,70 a 74 anos,Feminino
2020-04-10,118,70 a 74 anos,Masculino
2020-04-10,75,75 a 79 anos,Feminino
2020-04-10,71,75 a 79 anos,Masculino
2020-04-10,130,80 anos ou mais,Feminino
2020-04-10,95,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,39,0 a 4 anos,Masculino
2020-04-11,44,0 a 4 anos,Feminino
2020-04-11,18,5 a 9 anos,Masculino
2020-04-11,12,5 a 9 anos,Feminino
2020-04-11,11,10 a 14 anos,Feminino
2020-04-11,13,10 a 14 anos,Masculino
2020-04-11,29,15 a 19 anos,Feminino
2020-04-11,23,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,83,20 a 24 anos,Masculino
2020-04-11,117,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Indefinido
2020-04-11,198,25 a 29 anos,Feminino
2020-04-11,152,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,300,30 a 34 anos,Feminino
2020-04-11,242,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,303,35 a 39 anos,Feminino
2020-04-11,263,35 a 39 anos,Masculino
2020-04-11,312,40 a 44 anos,Feminino
2020-04-11,216,40 a 44 anos,Masculino
2020-04-11,229,45 a 49 anos,Feminino
2020-04-11,228,45 a 49 anos,Masculino
2020-04-11,224,50 a 54 anos,Masculino
2020-04-11,229,50 a 54 anos,Feminino
2020-04-11,183,55 a 59 anos,Feminino
2020-04-11,194,55 a 59 anos,Masculino
2020-04-11,152,60 a 64 anos,Feminino
2020-04-11,164,60 a 64 anos,Masculino
2020-04-11,131,65 a 69 anos,Feminino
2020-04-11,147,65 a 69 anos,Masculino
2020-04-11,102,70 a 74 anos,Feminino
2020-04-11,122,70 a 74 anos,Masculino
2020-04-11,79,75 a 79 anos,Feminino
2020-04-11,74,75 a 79 anos,Masculino
2020-04-11,142,80 anos ou mais,Feminino
2020-04-11,106,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,41,0 a 4 anos,Masculino
2020-04-12,46,0 a 4 anos,Feminino
2020-04-12,18,5 a 9 anos,Masculino
2020-04-12,12,5 a 9 anos,Feminino
2020-04-12,12,10 a 14 anos,Feminino
2020-04-12,13,10 a 14 anos,Masculino
2020-04-12,29,15 a 19 anos,Feminino
2020-04-12,26,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,90,20 a 24 anos,Masculino
2020-04-12,130,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Indefinido
2020-04-12,215,25 a 29 anos,Feminino
2020-04-12,159,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,320,30 a 34 anos,Feminino
2020-04-12,256,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,322,35 a 39 anos,Feminino
2020-04-12,279,35 a 39 anos,Masculino
2020-04-12,325,40 a 44 anos,Feminino
2020-04-12,228,40 a 44 anos,Masculino
2020-04-12,246,45 a 49 anos,Feminino
2020-04-12,240,45 a 49 anos,Masculino
2020-04-12,238,50 a 54 anos,Masculino
2020-04-12,241,50 a 54 anos,Feminino
2020-04-12,196,55 a 59 anos,Feminino
2020-04-12,219,55 a 59 anos,Masculino
2020-04-12,165,60 a 64 anos,Feminino
2020-04-12,187,60 a 64 anos,Masculino
2020-04-12,142,65 a 69 anos,Feminino
2020-04-12,158,65 a 69 anos,Masculino
2020-04-12,108,70 a 74 anos,Feminino
2020-04-12,132,70 a 74 anos,Masculino
2020-04-12,83,75 a 79 anos,Feminino
2020-04-12,77,75 a 79 anos,Masculino
2020-04-12,151,80 anos ou mais,Feminino
2020-04-12,115,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,43,0 a 4 anos,Masculino
2020-04-13,49,0 a 4 anos,Feminino
2020-04-13,19,5 a 9 anos,Masculino
2020-04-13,12,5 a 9 anos,Feminino
2020-04-13,12,10 a 14 anos,Feminino
2020-04-13,14,10 a 14 anos,Masculino
2020-04-13,30,15 a 19 anos,Feminino
2020-04-13,29,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,96,20 a 24 anos,Masculino
2020-04-13,139,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Indefinido
2020-04-13,231,25 a 29 anos,Feminino
2020-04-13,176,25 a 29 anos,Masculino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,344,30 a 34 anos,Feminino
2020-04-13,271,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,352,35 a 39 anos,Feminino
2020-04-13,292,35 a 39 anos,Masculino
2020-04-13,347,40 a 44 anos,Feminino
