Data,quantidade,faixaEtaria,sexo
2020-04-11,13,15 a 19 anos,Masculino
2020-04-11,81,20 a 24 anos,Feminino
2020-04-11,47,20 a 24 anos,Masculino
2020-04-11,126,25 a 29 anos,Feminino
2020-04-11,100,25 a 29 anos,Masculino
2020-04-11,192,30 a 34 anos,Feminino
2020-04-11,155,30 a 34 anos,Masculino
2020-04-11,195,35 a 39 anos,Feminino
2020-04-11,173,35 a 39 anos,Masculino
2020-04-11,137,40 a 44 anos,Masculino
2020-04-11,191,40 a 44 anos,Feminino
2020-04-11,148,45 a 49 anos,Feminino
2020-04-11,137,45 a 49 anos,Masculino
2020-04-11,126,50 a 54 anos,Feminino
2020-04-11,141,50 a 54 anos,Masculino
2020-04-11,121,55 a 59 anos,Masculino
2020-04-11,103,55 a 59 anos,Feminino
2020-04-11,81,60 a 64 anos,Feminino
2020-04-11,91,60 a 64 anos,Masculino
2020-04-11,75,65 a 69 anos,Feminino
2020-04-11,71,65 a 69 anos,Masculino
2020-04-11,52,70 a 74 anos,Feminino
2020-04-11,70,70 a 74 anos,Masculino
2020-04-11,48,75 a 79 anos,Feminino
2020-04-11,50,75 a 79 anos,Masculino
2020-04-11,80,80 anos ou mais,Feminino
2020-04-11,53,80 anos ou mais,Masculino
2020-04-11,6,Indefinido,Feminino
2020-04-11,9,Indefinido,Masculino
2020-04-12,38,0 a 4 anos,Masculino
2020-04-12,35,0 a 4 anos,Feminino
2020-04-12,10,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,5,10 a 14 anos,Masculino
2020-04-12,17,15 a 19 anos,Feminino
2020-04-12,13,15 a 19 anos,Masculino
2020-04-12,84,20 a 24 anos,Feminino
2020-04-12,47,20 a 24 anos,Masculino
2020-04-12,126,25 a 29 anos,Feminino
2020-04-12,100,25 a 29 anos,Masculino
2020-04-12,197,30 a 34 anos,Feminino
2020-04-12,157,30 a 34 anos,Masculino
2020-04-12,198,35 a 39 anos,Feminino
2020-04-12,175,35 a 39 anos,Masculino
2020-04-12,139,40 a 44 anos,Masculino
2020-04-12,195,40 a 44 anos,Feminino
2020-04-12,150,45 a 49 anos,Feminino
2020-04-12,137,45 a 49 anos,Masculino
2020-04-12,127,50 a 54 anos,Feminino
2020-04-12,142,50 a 54 anos,Masculino
2020-04-12,124,55 a 59 anos,Masculino
2020-04-12,106,55 a 59 anos,Feminino
2020-04-12,83,60 a 64 anos,Feminino
2020-04-12,94,60 a 64 anos,Masculino
2020-04-12,78,65 a 69 anos,Feminino
2020-04-12,76,65 a 69 anos,Masculino
2020-04-12,53,70 a 74 anos,Feminino
2020-04-12,71,70 a 74 anos,Masculino
2020-04-12,50,75 a 79 anos,Feminino
2020-04-12,51,75 a 79 anos,Masculino
2020-04-12,83,80 anos ou mais,Feminino
2020-04-12,59,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,42,0 a 4 anos,Masculino
2020-04-13,37,0 a 4 anos,Feminino
2020-04-13,10,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,5,10 a 14 anos,Masculino
2020-04-13,18,15 a 19 anos,Feminino
2020-04-13,13,15 a 19 anos,Masculino
2020-04-13,88,20 a 24 anos,Feminino
2020-04-13,49,20 a 24 anos,Masculino
2020-04-13,131,25 a 29 anos,Feminino
2020-04-13,106,25 a 29 anos,Masculino
2020-04-13,207,30 a 34 anos,Feminino
2020-04-13,165,30 a 34 anos,Masculino
2020-04-13,205,35 a 39 anos,Feminino
2020-04-13,180,35 a 39 anos,Masculino
2020-04-13,141,40 a 44 anos,Masculino
2020-04-13,201,40 a 44 anos,Feminino
2020-04-13,160,45 a 49 anos,Feminino
2020-04-13,146,45 a 49 anos,Masculino
2020-04-13,130,50 a 54 anos,Feminino
2020-04-13,146,50 a 54 anos,Masculino
2020-04-13,129,55 a 59 anos,Masculino
2020-04-13,109,55 a 59 anos,Feminino
2020-04-13,84,60 a 64 anos,Feminino
2020-04-13,101,60 a 64 anos,Masculino
2020-04-13,81,65 a 69 anos,Feminino
2020-04-13,81,65 a 69 anos,Masculino
2020-04-13,57,70 a 74 anos,Feminino
2020-04-13,75,70 a 74 anos,Masculino
2020-04-13,51,75 a 79 anos,Feminino
2020-04-13,52,75 a 79 anos,Masculino
2020-04-13,86,80 anos ou mais,Feminino
2020-04-13,61,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
2020-04-14,44,0 a 4 anos,Masculino
2020-04-14,38,0 a 4 anos,Feminino
2020-04-14,10,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,5,10 a 14 anos,Feminino
2020-04-14,6,10 a 14 anos,Masculino
2020-04-14,20,15 a 19 anos,Feminino
2020-04-14,13,15 a 19 anos,Masculino
2020-04-14,92,20 a 24 anos,Feminino
2020-04-14,51,20 a 24 anos,Masculino
2020-04-14,135,25 a 29 anos,Feminino
2020-04-14,107,25 a 29 anos,Masculino
2020-04-14,218,30 a 34 anos,Feminino
2020-04-14,175,30 a 34 anos,Masculino
2020-04-14,213,35 a 39 anos,Feminino
2020-04-14,188,35 a 39 anos,Masculino
2020-04-14,145,40 a 44 anos,Masculino
2020-04-14,210,40 a 44 anos,Feminino
2020-04-14,165,45 a 49 anos,Feminino
2020-04-14,151,45 a 49 anos,Masculino
2020-04-14,139,50 a 54 anos,Feminino
2020-04-14,150,50 a 54 anos,Masculino
2020-04-14,135,55 a 59 anos,Masculino
2020-04-14,112,55 a 59 anos,Feminino
2020-04-14,87,60 a 64 anos,Feminino
2020-04-14,103,60 a 64 anos,Masculino
2020-04-14,81,65 a 69 anos,Feminino
2020-04-14,82,65 a 69 anos,Masculino
2020-04-14,57,70 a 74 anos,Feminino
2020-04-14,80,70 a 74 anos,Masculino
2020-04-14,52,75 a 79 anos,Feminino
2020-04-14,52,75 a 79 anos,Masculino
2020-04-14,89,80 anos ou mais,Feminino
2020-04-14,67,80 anos ou mais,Masculino
2020-04-14,6,Indefinido,Feminino
2020-04-14,9,Indefinido,Masculino
2020-04-15,45,0 a 4 anos,Masculino
2020-04-15,38,0 a 4 anos,Feminino
2020-04-15,11,5 a 9 anos,Masculino
2020-04-15,8,5 a 9 anos,Feminino
2020-04-15,7,10 a 14 anos,Feminino
2020-04-15,6,10 a 14 anos,Masculino
2020-04-15,20,15 a 19 anos,Feminino
2020-04-15,13,15 a 19 anos,Masculino
2020-04-15,93,20 a 24 anos,Feminino
2020-04-15,51,20 a 24 anos,Masculino
2020-04-15,142,25 a 29 anos,Feminino
2020-04-15,108,25 a 29 anos,Masculino
2020-04-15,222,30 a 34 anos,Feminino
2020-04-15,179,30 a 34 anos,Masculino
2020-04-15,219,35 a 39 anos,Feminino
2020-04-15,189,35 a 39 anos,Masculino
2020-04-15,149,40 a 44 anos,Masculino
2020-04-15,217,40 a 44 anos,Feminino
2020-04-15,168,45 a 49 anos,Feminino
2020-04-15,154,45 a 49 anos,Masculino
2020-04-15,143,50 a 54 anos,Feminino
2020-04-15,151,50 a 54 anos,Masculino
2020-04-15,138,55 a 59 anos,Masculino
2020-04-15,115,55 a 59 anos,Feminino
2020-04-15,90,60 a 64 anos,Feminino
2020-04-15,107,60 a 64 anos,Masculino
2020-04-15,83,65 a 69 anos,Feminino
2020-04-15,90,65 a 69 anos,Masculino
2020-04-15,58,70 a 74 anos,Feminino
2020-04-15,82,70 a 74 anos,Masculino
2020-04-15,54,75 a 79 anos,Feminino
2020-04-15,54,75 a 79 anos,Masculino
2020-04-15,95,80 anos ou mais,Feminino
2020-04-15,70,80 anos ou mais,Masculino
2020-04-15,6,Indefinido,Feminino
2020-04-15,9,Indefinido,Masculino
2020-04-16,45,0 a 4 anos,Masculino
2020-04-16,38,0 a 4 anos,Feminino
2020-04-16,11,5 a 9 anos,Masculino
2020-04-16,8,5 a 9 anos,Feminino
2020-04-16,7,10 a 14 anos,Feminino
2020-04-16,8,10 a 14 anos,Masculino
2020-04-16,20,15 a 19 anos,Feminino
2020-04-16,13,15 a 19 anos,Masculino
2020-04-16,96,20 a 24 anos,Feminino
2020-04-16,52,20 a 24 anos,Masculino
2020-04-16,145,25 a 29 anos,Feminino
2020-04-16,111,25 a 29 anos,Masculino
2020-04-16,227,30 a 34 anos,Feminino
2020-04-16,183,30 a 34 anos,Masculino
2020-04-16,225,35 a 39 anos,Feminino
2020-04-16,193,35 a 39 anos,Masculino
2020-04-16,152,40 a 44 anos,Masculino
2020-04-16,220,40 a 44 anos,Feminino
2020-04-16,174,45 a 49 anos,Feminino
2020-04-16,156,45 a 49 anos,Masculino
2020-04-16,147,50 a 54 anos,Feminino
2020-04-16,153,50 a 54 anos,Masculino
2020-04-16,143,55 a 59 anos,Masculino
2020-04-16,121,55 a 59 anos,Feminino
2020-04-16,93,60 a 64 anos,Feminino
2020-04-16,108,60 a 64 anos,Masculino
2020-04-16,84,65 a 69 anos,Feminino
2020-04-16,94,65 a 69 anos,Masculino
2020-04-16,62,70 a 74 anos,Feminino
2020-04-16,82,70 a 74 anos,Masculino
2020-04-16,55,75 a 79 anos,Feminino
2020-04-16,56,75 a 79 anos,Masculino
2020-04-16,96,80 anos ou mais,Feminino
2020-04-16,71,80 anos ou mais,Masculino
2020-04-16,6,Indefinido,Feminino
2020-04-16,9,Indefinido,Masculino
2020-04-17,45,0 a 4 anos,Masculino
2020-04-17,38,0 a 4 anos,Feminino
2020-04-17,11,5 a 9 anos,Masculino
2020-04-17,8,5 a 9 anos,Feminino
2020-04-17,7,10 a 14 anos,Feminino
2020-04-17,8,10 a 14 anos,Masculino
2020-04-17,21,15 a 19 anos,Feminino
2020-04-17,14,15 a 19 anos,Masculino
2020-04-17,97,20 a 24 anos,Feminino
2020-04-17,52,20 a 24 anos,Masculino
2020-04-17,146,25 a 29 anos,Feminino
2020-04-17,113,25 a 29 anos,Masculino
2020-04-17,228,30 a 34 anos,Feminino
2020-04-17,185,30 a 34 anos,Masculino
2020-04-17,225,35 a 39 anos,Feminino
2020-04-17,195,35 a 39 anos,Masculino
2020-04-17,152,40 a 44 anos,Masculino
2020-04-17,221,40 a 44 anos,Feminino
2020-04-17,174,45 a 49 anos,Feminino
2020-04-17,156,45 a 49 anos,Masculino
2020-04-17,147,50 a 54 anos,Feminino
2020-04-17,153,50 a 54 anos,Masculino
2020-04-17,143,55 a 59 anos,Masculino
2020-04-17,122,55 a 59 anos,Feminino
2020-04-17,93,60 a 64 anos,Feminino
2020-04-17,108,60 a 64 anos,Masculino
2020-04-17,86,65 a 69 anos,Feminino
2020-04-17,94,65 a 69 anos,Masculino
2020-04-17,62,70 a 74 anos,Feminino
2020-04-17,83,70 a 74 anos,Masculino
2020-04-17,55,75 a 79 anos,Feminino
2020-04-17,56,75 a 79 anos,Masculino
2020-04-17,96,80 anos ou mais,Feminino
2020-04-17,71,80 anos ou mais,Masculino
2020-04-17,6,Indefinido,Feminino
2020-04-17,9,Indefinido,Masculino
2020-04-18,45,0 a 4 anos,Masculino
2020-04-18,38,0 a 4 anos,Feminino
2020-04-18,12,5 a 9 anos,Masculino
2020-04-18,8,5 a 9 anos,Feminino
2020-04-18,7,10 a 14 anos,Feminino
2020-04-18,8,10 a 14 anos,Masculino
2020-04-18,21,15 a 19 anos,Feminino
2020-04-18,14,15 a 19 anos,Masculino
2020-04-18,97,20 a 24 anos,Feminino
2020-04-18,52,20 a 24 anos,Masculino
2020-04-18,146,25 a 29 anos,Feminino
2020-04-18,113,25 a 29 anos,Masculino
2020-04-18,228,30 a 34 anos,Feminino
2020-04-18,186,30 a 34 anos,Masculino
2020-04-18,225,35 a 39 anos,Feminino
2020-04-18,195,35 a 39 anos,Masculino
2020-04-18,152,40 a 44 anos,Masculino
2020-04-18,221,40 a 44 anos,Feminino
2020-04-18,174,45 a 49 anos,Feminino
2020-04-18,156,45 a 49 anos,Masculino
2020-04-18,147,50 a 54 anos,Feminino
2020-04-18,153,50 a 54 anos,Masculino
2020-04-18,143,55 a 59 anos,Masculino
2020-04-18,122,55 a 59 anos,Feminino
2020-04-18,93,60 a 64 anos,Feminino
2020-04-18,108,60 a 64 anos,Masculino
2020-04-18,86,65 a 69 anos,Feminino
2020-04-18,94,65 a 69 anos,Masculino
2020-04-18,63,70 a 74 anos,Feminino
2020-04-18,83,70 a 74 anos,Masculino
2020-04-18,55,75 a 79 anos,Feminino
2020-04-18,56,75 a 79 anos,Masculino
2020-04-18,96,80 anos ou mais,Feminino
2020-04-18,71,80 anos ou mais,Masculino
2020-04-18,6,Indefinido,Feminino
2020-04-18,9,Indefinido,Masculino
2020-04-19,45,0 a 4 anos,Masculino
2020-04-19,38,0 a 4 anos,Feminino
2020-04-19,12,5 a 9 anos,Masculino
2020-04-19,8,5 a 9 anos,Feminino
2020-04-19,7,10 a 14 anos,Feminino
2020-04-19,8,10 a 14 anos,Masculino
2020-04-19,21,15 a 19 anos,Feminino
2020-04-19,14,15 a 19 anos,Masculino
2020-04-19,97,20 a 24 anos,Feminino
2020-04-19,52,20 a 24 anos,Masculino
2020-04-19,146,25 a 29 anos,Feminino
2020-04-19,113,25 a 29 anos,Masculino
2020-04-19,228,30 a 34 anos,Feminino
2020-04-19,186,30 a 34 anos,Masculino
2020-04-19,225,35 a 39 anos,Feminino
2020-04-19,195,35 a 39 anos,Masculino
2020-04-19,152,40 a 44 anos,Masculino
2020-04-19,221,40 a 44 anos,Feminino
2020-04-19,174,45 a 49 anos,Feminino
2020-04-19,157,45 a 49 anos,Masculino
2020-04-19,147,50 a 54 anos,Feminino
2020-04-19,153,50 a 54 anos,Masculino
2020-04-19,143,55 a 59 anos,Masculino
2020-04-19,122,55 a 59 anos,Feminino
2020-04-19,93,60 a 64 anos,Feminino
2020-04-19,108,60 a 64 anos,Masculino
2020-04-19,86,65 a 69 anos,Feminino
2020-04-19,94,65 a 69 anos,Masculino
2020-04-19,63,70 a 74 anos,Feminino
2020-04-19,83,70 a 74 anos,Masculino
2020-04-19,55,75 a 79 anos,Feminino
2020-04-19,56,75 a 79 anos,Masculino
2020-04-19,96,80 anos ou mais,Feminino
2020-04-19,71,80 anos ou mais,Masculino
2020-04-19,6,Indefinido,Feminino
2020-04-19,9,Indefinido,Masculino
2020-04-20,45,0 a 4 anos,Masculino
2020-04-20,38,0 a 4 anos,Feminino
2020-04-20,12,5 a 9 anos,Masculino
2020-04-20,8,5 a 9 anos,Feminino
2020-04-20,7,10 a 14 anos,Feminino
2020-04-20,8,10 a 14 anos,Masculino
2020-04-20,21,15 a 19 anos,Feminino
2020-04-20,14,15 a 19 anos,Masculino
2020-04-20,97,20 a 24 anos,Feminino
2020-04-20,52,20 a 24 anos,Masculino
2020-04-20,146,25 a 29 anos,Feminino
2020-04-20,113,25 a 29 anos,Masculino
2020-04-20,228,30 a 34 anos,Feminino
2020-04-20,186,30 a 34 anos,Masculino
2020-04-20,225,35 a 39 anos,Feminino
2020-04-20,195,35 a 39 anos,Masculino
2020-04-20,152,40 a 44 anos,Masculino
2020-04-20,221,40 a 44 anos,Feminino
2020-04-20,174,45 a 49 anos,Feminino
2020-04-20,157,45 a 49 anos,Masculino
2020-04-20,147,50 a 54 anos,Feminino
2020-04-20,153,50 a 54 anos,Masculino
2020-04-20,143,55 a 59 anos,Masculino
2020-04-20,122,55 a 59 anos,Feminino
2020-04-20,93,60 a 64 anos,Feminino
2020-04-20,108,60 a 64 anos,Masculino
2020-04-20,86,65 a 69 anos,Feminino
2020-04-20,94,65 a 69 anos,Masculino
2020-04-20,63,70 a 74 anos,Feminino
2020-04-20,83,70 a 74 anos,Masculino
2020-04-20,55,75 a 79 anos,Feminino
2020-04-20,56,75 a 79 anos,Masculino
2020-04-20,96,80 anos ou mais,Feminino
2020-04-20,71,80 anos ou mais,Masculino
2020-04-20,6,Indefinido,Feminino
2020-04-20,9,Indefinido,Masculino
