Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-04-28,Confirmado,230690,14,JAGUARIBE,2
2020-04-28,Confirmado,230700,6,JAGUARUANA,0
2020-04-28,Confirmado,230710,1,JARDIM,0
2020-04-28,Confirmado,230730,20,JUAZEIRO DO NORTE,0
2020-04-28,Confirmado,230740,4,JUCAS,0
2020-04-28,Confirmado,230750,5,LAVRAS DA MANGABEIRA,0
2020-04-28,Confirmado,230760,23,LIMOEIRO DO NORTE,2
2020-04-28,Confirmado,230763,3,MADALENA,0
2020-04-28,Confirmado,230765,219,MARACANAU,16
2020-04-28,Confirmado,230770,109,MARANGUAPE,9
2020-04-28,Confirmado,230780,2,MARCO,0
2020-04-28,Confirmado,230800,12,MASSAPE,1
2020-04-28,Confirmado,230810,4,MAURITI,1
2020-04-28,Confirmado,230820,2,MERUOCA,0
2020-04-28,Confirmado,230830,2,MILAGRES,0
2020-04-28,Confirmado,230835,2,MILHA,0
2020-04-28,Confirmado,230837,1,MIRAIMA,1
2020-04-28,Confirmado,230840,2,MISSAO VELHA,0
2020-04-28,Confirmado,230850,10,MOMBACA,1
2020-04-28,Confirmado,230860,5,MONSENHOR TABOSA,1
2020-04-28,Confirmado,230870,9,MORADA NOVA,0
2020-04-28,Confirmado,230880,1,MORAUJO,1
2020-04-28,Confirmado,230890,3,MORRINHOS,0
2020-04-28,Confirmado,230900,1,MUCAMBO,0
2020-04-28,Confirmado,230910,4,MULUNGU,0
2020-04-28,Confirmado,230920,6,NOVA OLINDA,0
2020-04-28,Confirmado,230940,3,NOVO ORIENTE,0
2020-04-28,Confirmado,230945,16,OCARA,1
2020-04-28,Confirmado,230950,2,OROS,0
2020-04-28,Confirmado,230960,48,PACAJUS,1
2020-04-28,Confirmado,230970,73,PACATUBA,3
2020-04-28,Confirmado,230980,5,PACOTI,1
2020-04-28,Confirmado,231020,7,PARACURU,0
2020-04-28,Confirmado,231025,15,PARAIPABA,0
2020-04-28,Confirmado,231030,4,PARAMBU,1
2020-04-28,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-28,Confirmado,231070,12,PENTECOSTE,2
2020-04-28,Confirmado,231080,4,PEREIRO,0
2020-04-28,Confirmado,231085,15,PINDORETAMA,1
2020-04-28,Confirmado,231110,1,PORTEIRAS,0
2020-04-28,Confirmado,231123,3,POTIRETAMA,0
2020-04-28,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-28,Confirmado,231130,51,QUIXADA,1
2020-04-28,Confirmado,231135,1,QUIXELO,0
2020-04-28,Confirmado,231140,30,QUIXERAMOBIM,1
2020-04-28,Confirmado,231150,3,QUIXERE,0
2020-04-28,Confirmado,231160,19,REDENCAO,0
2020-04-28,Confirmado,231170,5,RERIUTABA,0
2020-04-28,Confirmado,231180,36,RUSSAS,2
2020-04-28,Confirmado,231195,1,SALITRE,1
2020-04-28,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-28,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-04-28,Confirmado,231230,4,SAO BENEDITO,0
2020-04-28,Confirmado,231240,46,SAO GONCALO DO AMARANTE,3
2020-04-28,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-28,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-04-28,Confirmado,0,1,SAO PAULO,1
2020-04-28,Confirmado,231270,6,SENADOR POMPEU,0
2020-04-28,Confirmado,231280,1,SENADOR SA,0
2020-04-28,Confirmado,231290,153,SOBRAL,5
2020-04-28,Confirmado,231300,8,SOLONOPOLE,1
2020-04-28,Confirmado,0,34,Sem informação,1
2020-04-28,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-28,Confirmado,231330,33,TAUA,0
2020-04-28,Confirmado,231335,1,TEJUCUOCA,0
2020-04-28,Confirmado,231340,10,TIANGUA,1
2020-04-28,Confirmado,231350,12,TRAIRI,1
2020-04-28,Confirmado,231355,3,TURURU,0
2020-04-28,Confirmado,231360,1,UBAJARA,1
2020-04-28,Confirmado,231375,4,UMIRIM,1
2020-04-28,Confirmado,231380,10,URUBURETAMA,0
2020-04-28,Confirmado,231390,3,URUOCA,0
2020-04-28,Confirmado,231395,4,VARJOTA,0
2020-04-28,Confirmado,231400,6,VARZEA ALEGRE,0
2020-04-28,Confirmado,231410,12,VICOSA DO CEARA,1
2020-04-29,Confirmado,230015,5,ACARAPE,1
2020-04-29,Confirmado,230020,32,ACARAU,1
2020-04-29,Confirmado,230030,8,ACOPIARA,1
2020-04-29,Confirmado,230040,2,AIUABA,0
2020-04-29,Confirmado,230050,13,ALCANTARAS,1
2020-04-29,Confirmado,230070,6,ALTO SANTO,1
2020-04-29,Confirmado,230075,6,AMONTADA,1
2020-04-29,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-29,Confirmado,230090,4,APUIARES,0
2020-04-29,Confirmado,230100,84,AQUIRAZ,2
2020-04-29,Confirmado,230110,21,ARACATI,1
2020-04-29,Confirmado,230120,13,ARACOIABA,0
2020-04-29,Confirmado,230125,1,ARARENDA,1
2020-04-29,Confirmado,230130,1,ARARIPE,0
2020-04-29,Confirmado,230140,2,ARATUBA,0
2020-04-29,Confirmado,230150,11,ARNEIROZ,0
2020-04-29,Confirmado,230160,1,ASSARE,0
2020-04-29,Confirmado,230170,1,AURORA,1
2020-04-29,Confirmado,230185,8,BANABUIU,0
2020-04-29,Confirmado,230190,6,BARBALHA,0
2020-04-29,Confirmado,230195,1,BARREIRA,0
2020-04-29,Confirmado,230205,7,BARROQUINHA,0
2020-04-29,Confirmado,230210,10,BATURITÉ,1
2020-04-29,Confirmado,230220,25,BEBERIBE,1
2020-04-29,Confirmado,230230,18,BELA CRUZ,1
2020-04-29,Confirmado,230240,2,BOA VIAGEM,0
2020-04-29,Confirmado,230250,6,BREJO SANTO,0
2020-04-29,Confirmado,230260,3,CAMOCIM,0
2020-04-29,Confirmado,230270,4,CAMPOS SALES,0
2020-04-29,Confirmado,230280,37,CANINDE,0
2020-04-29,Confirmado,230290,4,CAPISTRANO,2
2020-04-29,Confirmado,230300,8,CARIDADE,1
2020-04-29,Confirmado,230310,5,CARIRE,0
2020-04-29,Confirmado,230320,2,CARIRIACU,0
2020-04-29,Confirmado,230330,1,CARIUS,1
2020-04-29,Confirmado,230340,2,CARNAUBAL,0
2020-04-29,Confirmado,230350,51,CASCAVEL,2
2020-04-29,Confirmado,230360,1,CATARINA,0
2020-04-29,Confirmado,230370,492,CAUCAIA,13
2020-04-29,Confirmado,230380,1,CEDRO,0
2020-04-29,Confirmado,230390,1,CHAVAL,0
2020-04-29,Confirmado,230395,13,CHOROZINHO,1
2020-04-29,Confirmado,230393,6,CHORÓ,0
2020-04-29,Confirmado,230400,17,COREAU,0
2020-04-29,Confirmado,230410,22,CRATEUS,2
2020-04-29,Confirmado,230420,17,CRATO,0
2020-04-29,Confirmado,230423,1,CROATA,0
2020-04-29,Confirmado,230425,5,CRUZ,0
2020-04-29,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-29,Confirmado,230427,2,ERERE,0
2020-04-29,Confirmado,230428,105,EUSEBIO,7
2020-04-29,Confirmado,230430,1,FARIAS BRITO,1
2020-04-29,Confirmado,230435,5,FORQUILHA,0
2020-04-29,Confirmado,230440,7997,FORTALEZA,457
2020-04-29,Confirmado,230445,1,FORTIM,0
2020-04-29,Confirmado,230450,2,FRECHEIRINHA,0
2020-04-29,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-29,Confirmado,230465,7,GRACA,0
2020-04-29,Confirmado,230470,7,GRANJA,0
2020-04-29,Confirmado,230490,8,GROAIRAS,0
2020-04-29,Confirmado,230495,16,GUAIÚBA,0
2020-04-29,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-29,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-29,Confirmado,230520,2,HIDROLANDIA,0
2020-04-29,Confirmado,230523,69,HORIZONTE,2
2020-04-29,Confirmado,230526,1,IBARETAMA,1
2020-04-29,Confirmado,230530,1,IBIAPINA,0
2020-04-29,Confirmado,230533,11,IBICUITINGA,0
2020-04-29,Confirmado,230535,8,ICAPUI,0
2020-04-29,Confirmado,230540,6,ICO,0
2020-04-29,Confirmado,230550,32,IGUATU,5
2020-04-29,Confirmado,230560,4,INDEPENDENCIA,1
2020-04-29,Confirmado,230565,4,IPAPORANGA,0
2020-04-29,Confirmado,230570,2,IPAUMIRIM,0
2020-04-29,Confirmado,230580,3,IPU,0
2020-04-29,Confirmado,230590,6,IPUEIRAS,1
2020-04-29,Confirmado,230600,4,IRACEMA,0
2020-04-29,Confirmado,230610,2,IRAUCUBA,0
2020-04-29,Confirmado,230620,1,ITAICABA,0
2020-04-29,Confirmado,230625,67,ITAITINGA,3
2020-04-29,Confirmado,230630,2,ITAPAJE,0
2020-04-29,Confirmado,230640,86,ITAPIPOCA,3
2020-04-29,Confirmado,230650,7,ITAPIUNA,0
2020-04-29,Confirmado,230655,7,ITAREMA,0
2020-04-29,Confirmado,230660,8,ITATIRA,0
2020-04-29,Confirmado,230670,7,JAGUARETAMA,0
2020-04-29,Confirmado,230680,9,JAGUARIBARA,0
2020-04-29,Confirmado,230690,14,JAGUARIBE,2
2020-04-29,Confirmado,230700,6,JAGUARUANA,0
2020-04-29,Confirmado,230710,1,JARDIM,0
2020-04-29,Confirmado,230730,20,JUAZEIRO DO NORTE,1
2020-04-29,Confirmado,230740,4,JUCAS,0
2020-04-29,Confirmado,230750,5,LAVRAS DA MANGABEIRA,0
2020-04-29,Confirmado,230760,24,LIMOEIRO DO NORTE,2
2020-04-29,Confirmado,230763,3,MADALENA,0
2020-04-29,Confirmado,230765,219,MARACANAU,18
2020-04-29,Confirmado,230770,110,MARANGUAPE,10
2020-04-29,Confirmado,230780,2,MARCO,0
2020-04-29,Confirmado,230800,12,MASSAPE,1
2020-04-29,Confirmado,230810,4,MAURITI,1
2020-04-29,Confirmado,230820,2,MERUOCA,0
2020-04-29,Confirmado,230830,2,MILAGRES,0
2020-04-29,Confirmado,230835,2,MILHA,0
2020-04-29,Confirmado,230837,1,MIRAIMA,1
2020-04-29,Confirmado,230840,2,MISSAO VELHA,0
2020-04-29,Confirmado,230850,11,MOMBACA,1
2020-04-29,Confirmado,230860,5,MONSENHOR TABOSA,1
2020-04-29,Confirmado,230870,9,MORADA NOVA,0
2020-04-29,Confirmado,230880,1,MORAUJO,1
2020-04-29,Confirmado,230890,3,MORRINHOS,0
2020-04-29,Confirmado,230900,2,MUCAMBO,0
2020-04-29,Confirmado,230910,4,MULUNGU,0
2020-04-29,Confirmado,230920,6,NOVA OLINDA,0
2020-04-29,Confirmado,230940,3,NOVO ORIENTE,0
2020-04-29,Confirmado,230945,16,OCARA,1
2020-04-29,Confirmado,230950,2,OROS,0
2020-04-29,Confirmado,230960,48,PACAJUS,1
2020-04-29,Confirmado,230970,73,PACATUBA,3
2020-04-29,Confirmado,230980,5,PACOTI,1
2020-04-29,Confirmado,231020,7,PARACURU,0
2020-04-29,Confirmado,231025,15,PARAIPABA,0
2020-04-29,Confirmado,231030,4,PARAMBU,1
2020-04-29,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-29,Confirmado,231070,12,PENTECOSTE,2
2020-04-29,Confirmado,231080,4,PEREIRO,0
2020-04-29,Confirmado,231085,15,PINDORETAMA,1
2020-04-29,Confirmado,231110,1,PORTEIRAS,0
2020-04-29,Confirmado,231123,3,POTIRETAMA,0
2020-04-29,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-29,Confirmado,231130,52,QUIXADA,1
2020-04-29,Confirmado,231135,1,QUIXELO,0
2020-04-29,Confirmado,231140,30,QUIXERAMOBIM,1
2020-04-29,Confirmado,231150,3,QUIXERE,0
2020-04-29,Confirmado,231160,20,REDENCAO,0
2020-04-29,Confirmado,231170,5,RERIUTABA,0
2020-04-29,Confirmado,231180,36,RUSSAS,2
2020-04-29,Confirmado,231195,1,SALITRE,1
2020-04-29,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-29,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-04-29,Confirmado,231230,4,SAO BENEDITO,0
2020-04-29,Confirmado,231240,46,SAO GONCALO DO AMARANTE,3
2020-04-29,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-29,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-04-29,Confirmado,0,1,SAO PAULO,1
2020-04-29,Confirmado,231270,6,SENADOR POMPEU,0
2020-04-29,Confirmado,231280,1,SENADOR SA,0
2020-04-29,Confirmado,231290,158,SOBRAL,5
2020-04-29,Confirmado,231300,8,SOLONOPOLE,1
2020-04-29,Confirmado,0,40,Sem informação,1
2020-04-29,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-29,Confirmado,231320,1,TAMBORIL,0
2020-04-29,Confirmado,231330,34,TAUA,1
2020-04-29,Confirmado,231335,1,TEJUCUOCA,0
2020-04-29,Confirmado,231340,10,TIANGUA,2
2020-04-29,Confirmado,231350,12,TRAIRI,2
2020-04-29,Confirmado,231355,3,TURURU,0
2020-04-29,Confirmado,231360,1,UBAJARA,1
2020-04-29,Confirmado,231375,4,UMIRIM,1
2020-04-29,Confirmado,231380,10,URUBURETAMA,0
2020-04-29,Confirmado,231390,3,URUOCA,0
2020-04-29,Confirmado,231395,4,VARJOTA,0
2020-04-29,Confirmado,231400,6,VARZEA ALEGRE,0
2020-04-29,Confirmado,231410,18,VICOSA DO CEARA,1
2020-04-30,Confirmado,230015,5,ACARAPE,1
2020-04-30,Confirmado,230020,32,ACARAU,1
2020-04-30,Confirmado,230030,8,ACOPIARA,1
2020-04-30,Confirmado,230040,2,AIUABA,0
2020-04-30,Confirmado,230050,13,ALCANTARAS,1
2020-04-30,Confirmado,230070,6,ALTO SANTO,1
2020-04-30,Confirmado,230075,6,AMONTADA,1
2020-04-30,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-30,Confirmado,230090,4,APUIARES,0
2020-04-30,Confirmado,230100,84,AQUIRAZ,2
2020-04-30,Confirmado,230110,21,ARACATI,1
2020-04-30,Confirmado,230120,13,ARACOIABA,0
2020-04-30,Confirmado,230125,1,ARARENDA,1
2020-04-30,Confirmado,230130,1,ARARIPE,0
2020-04-30,Confirmado,230140,2,ARATUBA,0
2020-04-30,Confirmado,230150,11,ARNEIROZ,0
2020-04-30,Confirmado,230160,1,ASSARE,0
2020-04-30,Confirmado,230170,1,AURORA,1
2020-04-30,Confirmado,230185,8,BANABUIU,0
2020-04-30,Confirmado,230190,6,BARBALHA,0
2020-04-30,Confirmado,230195,1,BARREIRA,0
2020-04-30,Confirmado,230205,7,BARROQUINHA,0
2020-04-30,Confirmado,230210,10,BATURITÉ,1
2020-04-30,Confirmado,230220,26,BEBERIBE,1
2020-04-30,Confirmado,230230,18,BELA CRUZ,1
2020-04-30,Confirmado,230240,2,BOA VIAGEM,0
2020-04-30,Confirmado,230250,6,BREJO SANTO,0
2020-04-30,Confirmado,230260,3,CAMOCIM,0
2020-04-30,Confirmado,230270,4,CAMPOS SALES,0
2020-04-30,Confirmado,230280,37,CANINDE,0
2020-04-30,Confirmado,230290,4,CAPISTRANO,2
2020-04-30,Confirmado,230300,8,CARIDADE,1
2020-04-30,Confirmado,230310,5,CARIRE,0
2020-04-30,Confirmado,230320,2,CARIRIACU,0
2020-04-30,Confirmado,230330,1,CARIUS,1
2020-04-30,Confirmado,230340,2,CARNAUBAL,0
2020-04-30,Confirmado,230350,51,CASCAVEL,2
2020-04-30,Confirmado,230360,2,CATARINA,0
2020-04-30,Confirmado,230370,499,CAUCAIA,16
2020-04-30,Confirmado,230380,1,CEDRO,0
2020-04-30,Confirmado,230390,1,CHAVAL,0
2020-04-30,Confirmado,230395,13,CHOROZINHO,1
2020-04-30,Confirmado,230393,6,CHORÓ,0
2020-04-30,Confirmado,230400,17,COREAU,0
2020-04-30,Confirmado,230410,22,CRATEUS,2
2020-04-30,Confirmado,230420,17,CRATO,0
2020-04-30,Confirmado,230423,1,CROATA,0
2020-04-30,Confirmado,230425,5,CRUZ,0
2020-04-30,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-30,Confirmado,230427,2,ERERE,0
2020-04-30,Confirmado,230428,106,EUSEBIO,7
2020-04-30,Confirmado,230430,1,FARIAS BRITO,1
2020-04-30,Confirmado,230435,5,FORQUILHA,0
2020-04-30,Confirmado,230440,8080,FORTALEZA,490
2020-04-30,Confirmado,230445,1,FORTIM,0
2020-04-30,Confirmado,230450,2,FRECHEIRINHA,0
2020-04-30,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-30,Confirmado,230465,7,GRACA,0
2020-04-30,Confirmado,230470,7,GRANJA,0
2020-04-30,Confirmado,230490,8,GROAIRAS,0
2020-04-30,Confirmado,230495,16,GUAIÚBA,0
2020-04-30,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-30,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-30,Confirmado,230520,2,HIDROLANDIA,0
2020-04-30,Confirmado,230523,69,HORIZONTE,2
2020-04-30,Confirmado,230526,1,IBARETAMA,1
2020-04-30,Confirmado,230530,1,IBIAPINA,0
2020-04-30,Confirmado,230533,11,IBICUITINGA,1
2020-04-30,Confirmado,230535,8,ICAPUI,0
2020-04-30,Confirmado,230540,6,ICO,0
2020-04-30,Confirmado,230550,32,IGUATU,5
2020-04-30,Confirmado,230560,4,INDEPENDENCIA,1
2020-04-30,Confirmado,230565,4,IPAPORANGA,0
2020-04-30,Confirmado,230570,2,IPAUMIRIM,0
2020-04-30,Confirmado,230580,3,IPU,0
2020-04-30,Confirmado,230590,6,IPUEIRAS,1
2020-04-30,Confirmado,230600,4,IRACEMA,0
2020-04-30,Confirmado,230610,2,IRAUCUBA,0
2020-04-30,Confirmado,230620,1,ITAICABA,0
2020-04-30,Confirmado,230625,67,ITAITINGA,3
2020-04-30,Confirmado,230630,2,ITAPAJE,0
2020-04-30,Confirmado,230640,87,ITAPIPOCA,4
2020-04-30,Confirmado,230650,7,ITAPIUNA,1
2020-04-30,Confirmado,230655,7,ITAREMA,0
2020-04-30,Confirmado,230660,8,ITATIRA,1
2020-04-30,Confirmado,230670,7,JAGUARETAMA,0
2020-04-30,Confirmado,230680,9,JAGUARIBARA,0
2020-04-30,Confirmado,230690,14,JAGUARIBE,2
2020-04-30,Confirmado,230700,6,JAGUARUANA,0
2020-04-30,Confirmado,230710,1,JARDIM,0
2020-04-30,Confirmado,230730,20,JUAZEIRO DO NORTE,1
2020-04-30,Confirmado,230740,4,JUCAS,0
2020-04-30,Confirmado,230750,5,LAVRAS DA MANGABEIRA,0
2020-04-30,Confirmado,230760,24,LIMOEIRO DO NORTE,2
2020-04-30,Confirmado,230763,3,MADALENA,0
2020-04-30,Confirmado,230765,219,MARACANAU,19
2020-04-30,Confirmado,230770,110,MARANGUAPE,10
2020-04-30,Confirmado,230780,2,MARCO,0
2020-04-30,Confirmado,230800,12,MASSAPE,1
2020-04-30,Confirmado,230810,4,MAURITI,1
2020-04-30,Confirmado,230820,2,MERUOCA,0
2020-04-30,Confirmado,230830,2,MILAGRES,0
2020-04-30,Confirmado,230835,2,MILHA,0
2020-04-30,Confirmado,230837,1,MIRAIMA,1
2020-04-30,Confirmado,230840,2,MISSAO VELHA,0
2020-04-30,Confirmado,230850,11,MOMBACA,1
2020-04-30,Confirmado,230860,5,MONSENHOR TABOSA,1
2020-04-30,Confirmado,230870,9,MORADA NOVA,0
2020-04-30,Confirmado,230880,1,MORAUJO,1
2020-04-30,Confirmado,230890,3,MORRINHOS,0
2020-04-30,Confirmado,230900,2,MUCAMBO,0
2020-04-30,Confirmado,230910,4,MULUNGU,0
2020-04-30,Confirmado,230920,6,NOVA OLINDA,0
2020-04-30,Confirmado,230940,3,NOVO ORIENTE,0
2020-04-30,Confirmado,230945,16,OCARA,1
2020-04-30,Confirmado,230950,2,OROS,0
2020-04-30,Confirmado,230960,48,PACAJUS,1
2020-04-30,Confirmado,230970,73,PACATUBA,3
2020-04-30,Confirmado,230980,5,PACOTI,1
2020-04-30,Confirmado,231020,7,PARACURU,0
2020-04-30,Confirmado,231025,15,PARAIPABA,0
2020-04-30,Confirmado,231030,4,PARAMBU,1
2020-04-30,Confirmado,231050,15,PEDRA BRANCA,2
2020-04-30,Confirmado,231070,12,PENTECOSTE,2
2020-04-30,Confirmado,231080,4,PEREIRO,0
2020-04-30,Confirmado,231085,15,PINDORETAMA,2
2020-04-30,Confirmado,231100,2,PORANGA,0
2020-04-30,Confirmado,231110,1,PORTEIRAS,0
2020-04-30,Confirmado,231123,3,POTIRETAMA,0
2020-04-30,Confirmado,231126,5,QUITERIANOPOLIS,0
2020-04-30,Confirmado,231130,52,QUIXADA,1
2020-04-30,Confirmado,231135,1,QUIXELO,0
2020-04-30,Confirmado,231140,30,QUIXERAMOBIM,1
2020-04-30,Confirmado,231150,3,QUIXERE,0
2020-04-30,Confirmado,231160,20,REDENCAO,1
2020-04-30,Confirmado,231170,5,RERIUTABA,0
2020-04-30,Confirmado,231180,36,RUSSAS,2
2020-04-30,Confirmado,231195,1,SALITRE,1
2020-04-30,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-30,Confirmado,231200,10,SANTANA DO ACARAU,0
2020-04-30,Confirmado,231230,4,SAO BENEDITO,0
2020-04-30,Confirmado,231240,46,SAO GONCALO DO AMARANTE,3
2020-04-30,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-30,Confirmado,231260,10,SAO LUÍS DO CURU,1
2020-04-30,Confirmado,0,1,SAO PAULO,1
2020-04-30,Confirmado,231270,6,SENADOR POMPEU,0
2020-04-30,Confirmado,231280,1,SENADOR SA,0
2020-04-30,Confirmado,231290,161,SOBRAL,5
2020-04-30,Confirmado,231300,8,SOLONOPOLE,1
2020-04-30,Confirmado,0,55,Sem informação,1
2020-04-30,Confirmado,231310,7,TABULEIRO DO NORTE,0
2020-04-30,Confirmado,231320,1,TAMBORIL,0
2020-04-30,Confirmado,231330,34,TAUA,1
2020-04-30,Confirmado,231335,1,TEJUCUOCA,0
2020-04-30,Confirmado,231340,10,TIANGUA,2
2020-04-30,Confirmado,231350,12,TRAIRI,2
2020-04-30,Confirmado,231355,3,TURURU,0
2020-04-30,Confirmado,231360,1,UBAJARA,1
2020-04-30,Confirmado,231375,4,UMIRIM,1
2020-04-30,Confirmado,231380,10,URUBURETAMA,0
2020-04-30,Confirmado,231390,3,URUOCA,0
2020-04-30,Confirmado,231395,4,VARJOTA,0
2020-04-30,Confirmado,231400,6,VARZEA ALEGRE,0
2020-04-30,Confirmado,231410,18,VICOSA DO CEARA,1
2020-05-01,Confirmado,230015,5,ACARAPE,1
2020-05-01,Confirmado,230020,32,ACARAU,1
2020-05-01,Confirmado,230030,8,ACOPIARA,1
2020-05-01,Confirmado,230040,2,AIUABA,0
2020-05-01,Confirmado,230050,13,ALCANTARAS,1
2020-05-01,Confirmado,230070,6,ALTO SANTO,1
2020-05-01,Confirmado,230075,6,AMONTADA,1
2020-05-01,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-05-01,Confirmado,230090,4,APUIARES,0
2020-05-01,Confirmado,230100,84,AQUIRAZ,2
2020-05-01,Confirmado,230110,21,ARACATI,2
2020-05-01,Confirmado,230120,13,ARACOIABA,0
2020-05-01,Confirmado,230125,1,ARARENDA,1
2020-05-01,Confirmado,230130,1,ARARIPE,0
2020-05-01,Confirmado,230140,2,ARATUBA,0
2020-05-01,Confirmado,230150,11,ARNEIROZ,0
2020-05-01,Confirmado,230160,1,ASSARE,0
2020-05-01,Confirmado,230170,1,AURORA,1
2020-05-01,Confirmado,230185,8,BANABUIU,0
2020-05-01,Confirmado,230190,6,BARBALHA,0
2020-05-01,Confirmado,230195,2,BARREIRA,0
2020-05-01,Confirmado,230205,7,BARROQUINHA,0
2020-05-01,Confirmado,230210,10,BATURITÉ,1
2020-05-01,Confirmado,230220,26,BEBERIBE,1
2020-05-01,Confirmado,230230,18,BELA CRUZ,1
2020-05-01,Confirmado,230240,2,BOA VIAGEM,0
2020-05-01,Confirmado,230250,6,BREJO SANTO,0
2020-05-01,Confirmado,230260,3,CAMOCIM,0
2020-05-01,Confirmado,230270,4,CAMPOS SALES,0
2020-05-01,Confirmado,230280,37,CANINDE,0
2020-05-01,Confirmado,230290,4,CAPISTRANO,2
2020-05-01,Confirmado,230300,8,CARIDADE,1
2020-05-01,Confirmado,230310,5,CARIRE,0
2020-05-01,Confirmado,230320,2,CARIRIACU,0
2020-05-01,Confirmado,230330,1,CARIUS,1
2020-05-01,Confirmado,230340,2,CARNAUBAL,0
2020-05-01,Confirmado,230350,51,CASCAVEL,2
2020-05-01,Confirmado,230360,2,CATARINA,0
2020-05-01,Confirmado,230370,501,CAUCAIA,17
2020-05-01,Confirmado,230380,1,CEDRO,0
2020-05-01,Confirmado,230390,1,CHAVAL,0
2020-05-01,Confirmado,230395,13,CHOROZINHO,1
2020-05-01,Confirmado,230393,6,CHORÓ,0
2020-05-01,Confirmado,230400,17,COREAU,0
2020-05-01,Confirmado,230410,22,CRATEUS,2
2020-05-01,Confirmado,230420,17,CRATO,0
2020-05-01,Confirmado,230423,1,CROATA,0
2020-05-01,Confirmado,230425,5,CRUZ,0
2020-05-01,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-01,Confirmado,230427,2,ERERE,0
2020-05-01,Confirmado,230428,106,EUSEBIO,7
2020-05-01,Confirmado,230430,1,FARIAS BRITO,1
2020-05-01,Confirmado,230435,5,FORQUILHA,0
2020-05-01,Confirmado,230440,8144,FORTALEZA,520
2020-05-01,Confirmado,230445,1,FORTIM,0
2020-05-01,Confirmado,230450,2,FRECHEIRINHA,0
2020-05-01,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-05-01,Confirmado,230465,7,GRACA,0
2020-05-01,Confirmado,230470,7,GRANJA,0
2020-05-01,Confirmado,230490,8,GROAIRAS,0
2020-05-01,Confirmado,230495,16,GUAIÚBA,0
2020-05-01,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-05-01,Confirmado,230510,4,GUARAMIRANGA,0
2020-05-01,Confirmado,230520,2,HIDROLANDIA,0
2020-05-01,Confirmado,230523,69,HORIZONTE,2
2020-05-01,Confirmado,230526,1,IBARETAMA,1
2020-05-01,Confirmado,230530,1,IBIAPINA,0
2020-05-01,Confirmado,230533,11,IBICUITINGA,1
2020-05-01,Confirmado,230535,8,ICAPUI,0
2020-05-01,Confirmado,230540,6,ICO,0
2020-05-01,Confirmado,230550,33,IGUATU,6
2020-05-01,Confirmado,230560,4,INDEPENDENCIA,1
2020-05-01,Confirmado,230565,4,IPAPORANGA,0
2020-05-01,Confirmado,230570,2,IPAUMIRIM,0
2020-05-01,Confirmado,230580,3,IPU,0
2020-05-01,Confirmado,230590,6,IPUEIRAS,1
2020-05-01,Confirmado,230600,4,IRACEMA,0
2020-05-01,Confirmado,230610,2,IRAUCUBA,0
2020-05-01,Confirmado,230620,1,ITAICABA,0
2020-05-01,Confirmado,230625,67,ITAITINGA,4
2020-05-01,Confirmado,230630,2,ITAPAJE,0
2020-05-01,Confirmado,230640,87,ITAPIPOCA,4
2020-05-01,Confirmado,230650,7,ITAPIUNA,1
2020-05-01,Confirmado,230655,8,ITAREMA,0
2020-05-01,Confirmado,230660,8,ITATIRA,1
2020-05-01,Confirmado,230670,7,JAGUARETAMA,0
2020-05-01,Confirmado,230680,9,JAGUARIBARA,0
2020-05-01,Confirmado,230690,14,JAGUARIBE,2
2020-05-01,Confirmado,230700,6,JAGUARUANA,0
2020-05-01,Confirmado,230710,1,JARDIM,0
2020-05-01,Confirmado,230730,20,JUAZEIRO DO NORTE,1
