Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-04-23,Confirmado,230810,2,MAURITI,0
2020-04-23,Confirmado,230820,1,MERUOCA,0
2020-04-23,Confirmado,230830,2,MILAGRES,0
2020-04-23,Confirmado,230835,2,MILHA,0
2020-04-23,Confirmado,230837,1,MIRAIMA,1
2020-04-23,Confirmado,230840,1,MISSAO VELHA,0
2020-04-23,Confirmado,230850,6,MOMBACA,1
2020-04-23,Confirmado,230860,3,MONSENHOR TABOSA,0
2020-04-23,Confirmado,230870,5,MORADA NOVA,0
2020-04-23,Confirmado,230900,1,MUCAMBO,0
2020-04-23,Confirmado,230910,3,MULUNGU,0
2020-04-23,Confirmado,230920,6,NOVA OLINDA,0
2020-04-23,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-23,Confirmado,230945,10,OCARA,0
2020-04-23,Confirmado,230950,1,OROS,0
2020-04-23,Confirmado,230960,22,PACAJUS,1
2020-04-23,Confirmado,230970,50,PACATUBA,2
2020-04-23,Confirmado,230980,3,PACOTI,0
2020-04-23,Confirmado,231020,4,PARACURU,0
2020-04-23,Confirmado,231025,15,PARAIPABA,0
2020-04-23,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-23,Confirmado,231070,9,PENTECOSTE,0
2020-04-23,Confirmado,231080,4,PEREIRO,0
2020-04-23,Confirmado,231085,11,PINDORETAMA,1
2020-04-23,Confirmado,231110,1,PORTEIRAS,0
2020-04-23,Confirmado,231123,3,POTIRETAMA,0
2020-04-23,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-23,Confirmado,231130,28,QUIXADA,0
2020-04-23,Confirmado,231135,1,QUIXELO,0
2020-04-23,Confirmado,231140,25,QUIXERAMOBIM,1
2020-04-23,Confirmado,231150,3,QUIXERE,0
2020-04-23,Confirmado,231160,10,REDENCAO,0
2020-04-23,Confirmado,231170,4,RERIUTABA,0
2020-04-23,Confirmado,231180,23,RUSSAS,2
2020-04-23,Confirmado,231195,1,SALITRE,1
2020-04-23,Confirmado,231220,8,SANTA QUITERIA,1
2020-04-23,Confirmado,231200,5,SANTANA DO ACARAU,0
2020-04-23,Confirmado,231230,3,SAO BENEDITO,0
2020-04-23,Confirmado,231240,39,SAO GONCALO DO AMARANTE,1
2020-04-23,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-23,Confirmado,231260,5,SAO LUÍS DO CURU,1
2020-04-23,Confirmado,0,1,SAO PAULO,1
2020-04-23,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-23,Confirmado,231280,1,SENADOR SA,0
2020-04-23,Confirmado,231290,129,SOBRAL,3
2020-04-23,Confirmado,231300,6,SOLONOPOLE,1
2020-04-23,Confirmado,0,12,Sem informação,1
2020-04-23,Confirmado,0,1,SÃO PAULO,1
2020-04-23,Confirmado,231310,6,TABULEIRO DO NORTE,0
2020-04-23,Confirmado,231330,18,TAUA,0
2020-04-23,Confirmado,231340,5,TIANGUA,1
2020-04-23,Confirmado,231350,8,TRAIRI,1
2020-04-23,Confirmado,231355,1,TURURU,0
2020-04-23,Confirmado,231360,1,UBAJARA,1
2020-04-23,Confirmado,231375,2,UMIRIM,0
2020-04-23,Confirmado,231380,5,URUBURETAMA,0
2020-04-23,Confirmado,231390,1,URUOCA,0
2020-04-23,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-23,Confirmado,231410,11,VICOSA DO CEARA,1
2020-04-24,Confirmado,230015,4,ACARAPE,1
2020-04-24,Confirmado,230020,31,ACARAU,1
2020-04-24,Confirmado,230030,8,ACOPIARA,1
2020-04-24,Confirmado,230050,11,ALCANTARAS,1
2020-04-24,Confirmado,230070,6,ALTO SANTO,1
2020-04-24,Confirmado,230075,3,AMONTADA,1
2020-04-24,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-24,Confirmado,230090,2,APUIARES,0
2020-04-24,Confirmado,230100,64,AQUIRAZ,1
2020-04-24,Confirmado,230110,16,ARACATI,1
2020-04-24,Confirmado,230120,12,ARACOIABA,0
2020-04-24,Confirmado,230125,1,ARARENDA,1
2020-04-24,Confirmado,230130,1,ARARIPE,0
2020-04-24,Confirmado,230150,9,ARNEIROZ,0
2020-04-24,Confirmado,230185,7,BANABUIU,0
2020-04-24,Confirmado,230190,5,BARBALHA,0
2020-04-24,Confirmado,230195,1,BARREIRA,0
2020-04-24,Confirmado,230205,2,BARROQUINHA,0
2020-04-24,Confirmado,230210,7,BATURITÉ,0
2020-04-24,Confirmado,230220,15,BEBERIBE,0
2020-04-24,Confirmado,230230,16,BELA CRUZ,1
2020-04-24,Confirmado,230240,1,BOA VIAGEM,0
2020-04-24,Confirmado,230250,3,BREJO SANTO,0
2020-04-24,Confirmado,230260,1,CAMOCIM,0
2020-04-24,Confirmado,230270,3,CAMPOS SALES,0
2020-04-24,Confirmado,230280,23,CANINDE,0
2020-04-24,Confirmado,230290,4,CAPISTRANO,1
2020-04-24,Confirmado,230300,6,CARIDADE,1
2020-04-24,Confirmado,230310,4,CARIRE,0
2020-04-24,Confirmado,230320,1,CARIRIACU,0
2020-04-24,Confirmado,230330,1,CARIUS,1
2020-04-24,Confirmado,230340,1,CARNAUBAL,0
2020-04-24,Confirmado,230350,23,CASCAVEL,1
2020-04-24,Confirmado,230360,1,CATARINA,0
2020-04-24,Confirmado,230370,297,CAUCAIA,11
2020-04-24,Confirmado,230395,6,CHOROZINHO,0
2020-04-24,Confirmado,230393,3,CHORÓ,0
2020-04-24,Confirmado,230400,13,COREAU,0
2020-04-24,Confirmado,230410,16,CRATEUS,2
2020-04-24,Confirmado,230420,8,CRATO,0
2020-04-24,Confirmado,230423,1,CROATA,0
2020-04-24,Confirmado,230425,3,CRUZ,0
2020-04-24,Confirmado,230426,2,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-24,Confirmado,230427,2,ERERE,0
2020-04-24,Confirmado,230428,76,EUSEBIO,6
2020-04-24,Confirmado,230430,1,FARIAS BRITO,1
2020-04-24,Confirmado,230435,2,FORQUILHA,0
2020-04-24,Confirmado,230440,5936,FORTALEZA,290
2020-04-24,Confirmado,230445,1,FORTIM,0
2020-04-24,Confirmado,230450,2,FRECHEIRINHA,0
2020-04-24,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-24,Confirmado,230465,5,GRACA,0
2020-04-24,Confirmado,230470,5,GRANJA,0
2020-04-24,Confirmado,230490,7,GROAIRAS,0
2020-04-24,Confirmado,230495,4,GUAIÚBA,0
2020-04-24,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-24,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-24,Confirmado,230520,2,HIDROLANDIA,0
2020-04-24,Confirmado,230523,39,HORIZONTE,2
2020-04-24,Confirmado,230526,1,IBARETAMA,1
2020-04-24,Confirmado,230530,1,IBIAPINA,0
2020-04-24,Confirmado,230533,4,IBICUITINGA,0
2020-04-24,Confirmado,230535,8,ICAPUI,0
2020-04-24,Confirmado,230540,6,ICO,0
2020-04-24,Confirmado,230550,31,IGUATU,4
2020-04-24,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-24,Confirmado,230565,2,IPAPORANGA,0
2020-04-24,Confirmado,230570,1,IPAUMIRIM,0
2020-04-24,Confirmado,230580,2,IPU,0
2020-04-24,Confirmado,230590,5,IPUEIRAS,1
2020-04-24,Confirmado,230600,3,IRACEMA,0
2020-04-24,Confirmado,230620,1,ITAICABA,0
2020-04-24,Confirmado,230625,48,ITAITINGA,1
2020-04-24,Confirmado,230630,2,ITAPAJE,0
2020-04-24,Confirmado,230640,54,ITAPIPOCA,0
2020-04-24,Confirmado,230650,7,ITAPIUNA,0
2020-04-24,Confirmado,230655,5,ITAREMA,0
2020-04-24,Confirmado,230660,2,ITATIRA,0
2020-04-24,Confirmado,230670,7,JAGUARETAMA,0
2020-04-24,Confirmado,230680,6,JAGUARIBARA,0
2020-04-24,Confirmado,230690,13,JAGUARIBE,2
2020-04-24,Confirmado,230700,3,JAGUARUANA,0
2020-04-24,Confirmado,230710,1,JARDIM,0
2020-04-24,Confirmado,230730,12,JUAZEIRO DO NORTE,0
2020-04-24,Confirmado,230740,4,JUCAS,0
2020-04-24,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-24,Confirmado,230760,20,LIMOEIRO DO NORTE,2
2020-04-24,Confirmado,230763,3,MADALENA,0
2020-04-24,Confirmado,230765,158,MARACANAU,13
2020-04-24,Confirmado,230770,70,MARANGUAPE,2
2020-04-24,Confirmado,230780,2,MARCO,0
2020-04-24,Confirmado,230800,7,MASSAPE,1
2020-04-24,Confirmado,230810,2,MAURITI,0
2020-04-24,Confirmado,230820,1,MERUOCA,0
2020-04-24,Confirmado,230830,2,MILAGRES,0
2020-04-24,Confirmado,230835,2,MILHA,0
2020-04-24,Confirmado,230837,1,MIRAIMA,1
2020-04-24,Confirmado,230840,1,MISSAO VELHA,0
2020-04-24,Confirmado,230850,6,MOMBACA,1
2020-04-24,Confirmado,230860,3,MONSENHOR TABOSA,0
2020-04-24,Confirmado,230870,5,MORADA NOVA,0
2020-04-24,Confirmado,230900,1,MUCAMBO,0
2020-04-24,Confirmado,230910,4,MULUNGU,0
2020-04-24,Confirmado,230920,6,NOVA OLINDA,0
2020-04-24,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-24,Confirmado,230945,10,OCARA,0
2020-04-24,Confirmado,230950,1,OROS,0
2020-04-24,Confirmado,230960,22,PACAJUS,1
2020-04-24,Confirmado,230970,50,PACATUBA,2
2020-04-24,Confirmado,230980,3,PACOTI,0
2020-04-24,Confirmado,231020,4,PARACURU,0
2020-04-24,Confirmado,231025,15,PARAIPABA,0
2020-04-24,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-24,Confirmado,231070,9,PENTECOSTE,1
2020-04-24,Confirmado,231080,4,PEREIRO,0
2020-04-24,Confirmado,231085,11,PINDORETAMA,1
2020-04-24,Confirmado,231110,1,PORTEIRAS,0
2020-04-24,Confirmado,231123,3,POTIRETAMA,0
2020-04-24,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-24,Confirmado,231130,29,QUIXADA,0
2020-04-24,Confirmado,231135,1,QUIXELO,0
2020-04-24,Confirmado,231140,25,QUIXERAMOBIM,1
2020-04-24,Confirmado,231150,3,QUIXERE,0
2020-04-24,Confirmado,231160,10,REDENCAO,0
2020-04-24,Confirmado,231170,4,RERIUTABA,0
2020-04-24,Confirmado,231180,23,RUSSAS,2
2020-04-24,Confirmado,231195,1,SALITRE,1
2020-04-24,Confirmado,231220,8,SANTA QUITERIA,1
2020-04-24,Confirmado,231200,5,SANTANA DO ACARAU,0
2020-04-24,Confirmado,231230,3,SAO BENEDITO,0
2020-04-24,Confirmado,231240,40,SAO GONCALO DO AMARANTE,1
2020-04-24,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-24,Confirmado,231260,5,SAO LUÍS DO CURU,1
2020-04-24,Confirmado,0,1,SAO PAULO,1
2020-04-24,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-24,Confirmado,231280,1,SENADOR SA,0
2020-04-24,Confirmado,231290,131,SOBRAL,4
2020-04-24,Confirmado,231300,6,SOLONOPOLE,1
2020-04-24,Confirmado,0,15,Sem informação,1
2020-04-24,Confirmado,0,1,SÃO PAULO,1
2020-04-24,Confirmado,231310,6,TABULEIRO DO NORTE,0
2020-04-24,Confirmado,231330,18,TAUA,0
2020-04-24,Confirmado,231340,5,TIANGUA,1
2020-04-24,Confirmado,231350,8,TRAIRI,1
2020-04-24,Confirmado,231355,1,TURURU,0
2020-04-24,Confirmado,231360,1,UBAJARA,1
2020-04-24,Confirmado,231375,2,UMIRIM,1
2020-04-24,Confirmado,231380,5,URUBURETAMA,0
2020-04-24,Confirmado,231390,1,URUOCA,0
2020-04-24,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-24,Confirmado,231410,11,VICOSA DO CEARA,1
2020-04-25,Confirmado,230015,4,ACARAPE,1
2020-04-25,Confirmado,230020,31,ACARAU,1
2020-04-25,Confirmado,230030,8,ACOPIARA,1
2020-04-25,Confirmado,230050,11,ALCANTARAS,1
2020-04-25,Confirmado,230070,6,ALTO SANTO,1
2020-04-25,Confirmado,230075,3,AMONTADA,1
2020-04-25,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-25,Confirmado,230090,2,APUIARES,0
2020-04-25,Confirmado,230100,64,AQUIRAZ,1
2020-04-25,Confirmado,230110,16,ARACATI,1
2020-04-25,Confirmado,230120,12,ARACOIABA,0
2020-04-25,Confirmado,230125,1,ARARENDA,1
2020-04-25,Confirmado,230130,1,ARARIPE,0
2020-04-25,Confirmado,230150,9,ARNEIROZ,0
2020-04-25,Confirmado,230185,7,BANABUIU,0
2020-04-25,Confirmado,230190,5,BARBALHA,0
2020-04-25,Confirmado,230195,1,BARREIRA,0
2020-04-25,Confirmado,230205,2,BARROQUINHA,0
2020-04-25,Confirmado,230210,7,BATURITÉ,0
2020-04-25,Confirmado,230220,15,BEBERIBE,0
2020-04-25,Confirmado,230230,16,BELA CRUZ,1
2020-04-25,Confirmado,230240,1,BOA VIAGEM,0
2020-04-25,Confirmado,230250,3,BREJO SANTO,0
2020-04-25,Confirmado,230260,1,CAMOCIM,0
2020-04-25,Confirmado,230270,3,CAMPOS SALES,0
2020-04-25,Confirmado,230280,23,CANINDE,0
2020-04-25,Confirmado,230290,4,CAPISTRANO,1
2020-04-25,Confirmado,230300,6,CARIDADE,1
2020-04-25,Confirmado,230310,4,CARIRE,0
2020-04-25,Confirmado,230320,1,CARIRIACU,0
2020-04-25,Confirmado,230330,1,CARIUS,1
2020-04-25,Confirmado,230340,1,CARNAUBAL,0
2020-04-25,Confirmado,230350,23,CASCAVEL,1
2020-04-25,Confirmado,230360,1,CATARINA,0
2020-04-25,Confirmado,230370,298,CAUCAIA,11
2020-04-25,Confirmado,230395,6,CHOROZINHO,0
2020-04-25,Confirmado,230393,3,CHORÓ,0
2020-04-25,Confirmado,230400,13,COREAU,0
2020-04-25,Confirmado,230410,16,CRATEUS,2
2020-04-25,Confirmado,230420,8,CRATO,0
2020-04-25,Confirmado,230423,1,CROATA,0
2020-04-25,Confirmado,230425,3,CRUZ,0
2020-04-25,Confirmado,230426,2,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-25,Confirmado,230427,2,ERERE,0
2020-04-25,Confirmado,230428,76,EUSEBIO,7
2020-04-25,Confirmado,230430,1,FARIAS BRITO,1
2020-04-25,Confirmado,230435,2,FORQUILHA,0
2020-04-25,Confirmado,230440,5984,FORTALEZA,315
2020-04-25,Confirmado,230445,1,FORTIM,0
2020-04-25,Confirmado,230450,2,FRECHEIRINHA,0
2020-04-25,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-25,Confirmado,230465,5,GRACA,0
2020-04-25,Confirmado,230470,5,GRANJA,0
2020-04-25,Confirmado,230490,7,GROAIRAS,0
2020-04-25,Confirmado,230495,4,GUAIÚBA,0
2020-04-25,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-25,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-25,Confirmado,230520,2,HIDROLANDIA,0
2020-04-25,Confirmado,230523,39,HORIZONTE,2
2020-04-25,Confirmado,230526,1,IBARETAMA,1
2020-04-25,Confirmado,230530,1,IBIAPINA,0
2020-04-25,Confirmado,230533,4,IBICUITINGA,0
2020-04-25,Confirmado,230535,8,ICAPUI,0
2020-04-25,Confirmado,230540,6,ICO,0
2020-04-25,Confirmado,230550,31,IGUATU,4
2020-04-25,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-25,Confirmado,230565,2,IPAPORANGA,0
2020-04-25,Confirmado,230570,1,IPAUMIRIM,0
2020-04-25,Confirmado,230580,2,IPU,0
2020-04-25,Confirmado,230590,5,IPUEIRAS,1
2020-04-25,Confirmado,230600,3,IRACEMA,0
2020-04-25,Confirmado,230620,1,ITAICABA,0
2020-04-25,Confirmado,230625,49,ITAITINGA,1
2020-04-25,Confirmado,230630,2,ITAPAJE,0
2020-04-25,Confirmado,230640,56,ITAPIPOCA,0
2020-04-25,Confirmado,230650,7,ITAPIUNA,0
2020-04-25,Confirmado,230655,5,ITAREMA,0
2020-04-25,Confirmado,230660,2,ITATIRA,0
2020-04-25,Confirmado,230670,7,JAGUARETAMA,0
2020-04-25,Confirmado,230680,6,JAGUARIBARA,0
2020-04-25,Confirmado,230690,13,JAGUARIBE,2
2020-04-25,Confirmado,230700,3,JAGUARUANA,0
2020-04-25,Confirmado,230710,1,JARDIM,0
2020-04-25,Confirmado,230730,12,JUAZEIRO DO NORTE,0
2020-04-25,Confirmado,230740,4,JUCAS,0
2020-04-25,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-25,Confirmado,230760,20,LIMOEIRO DO NORTE,2
2020-04-25,Confirmado,230763,3,MADALENA,0
2020-04-25,Confirmado,230765,158,MARACANAU,13
2020-04-25,Confirmado,230770,70,MARANGUAPE,4
2020-04-25,Confirmado,230780,2,MARCO,0
2020-04-25,Confirmado,230800,7,MASSAPE,1
2020-04-25,Confirmado,230810,2,MAURITI,0
2020-04-25,Confirmado,230820,1,MERUOCA,0
2020-04-25,Confirmado,230830,2,MILAGRES,0
2020-04-25,Confirmado,230835,2,MILHA,0
2020-04-25,Confirmado,230837,1,MIRAIMA,1
2020-04-25,Confirmado,230840,1,MISSAO VELHA,0
2020-04-25,Confirmado,230850,6,MOMBACA,1
2020-04-25,Confirmado,230860,3,MONSENHOR TABOSA,0
2020-04-25,Confirmado,230870,5,MORADA NOVA,0
2020-04-25,Confirmado,230900,1,MUCAMBO,0
2020-04-25,Confirmado,230910,4,MULUNGU,0
2020-04-25,Confirmado,230920,6,NOVA OLINDA,0
2020-04-25,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-25,Confirmado,230945,10,OCARA,1
2020-04-25,Confirmado,230950,1,OROS,0
2020-04-25,Confirmado,230960,22,PACAJUS,1
2020-04-25,Confirmado,230970,50,PACATUBA,2
2020-04-25,Confirmado,230980,3,PACOTI,0
2020-04-25,Confirmado,231020,4,PARACURU,0
2020-04-25,Confirmado,231025,15,PARAIPABA,0
2020-04-25,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-25,Confirmado,231070,9,PENTECOSTE,1
2020-04-25,Confirmado,231080,4,PEREIRO,0
2020-04-25,Confirmado,231085,11,PINDORETAMA,1
2020-04-25,Confirmado,231110,1,PORTEIRAS,0
2020-04-25,Confirmado,231123,3,POTIRETAMA,0
2020-04-25,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-25,Confirmado,231130,30,QUIXADA,0
2020-04-25,Confirmado,231135,1,QUIXELO,0
2020-04-25,Confirmado,231140,25,QUIXERAMOBIM,1
2020-04-25,Confirmado,231150,3,QUIXERE,0
2020-04-25,Confirmado,231160,10,REDENCAO,0
2020-04-25,Confirmado,231170,4,RERIUTABA,0
2020-04-25,Confirmado,231180,23,RUSSAS,2
2020-04-25,Confirmado,231195,1,SALITRE,1
2020-04-25,Confirmado,231220,8,SANTA QUITERIA,1
2020-04-25,Confirmado,231200,5,SANTANA DO ACARAU,0
2020-04-25,Confirmado,231230,3,SAO BENEDITO,0
2020-04-25,Confirmado,231240,40,SAO GONCALO DO AMARANTE,1
2020-04-25,Confirmado,231250,1,SAO JOAO DO JAGUARIBE,0
2020-04-25,Confirmado,231260,5,SAO LUÍS DO CURU,1
2020-04-25,Confirmado,0,1,SAO PAULO,1
2020-04-25,Confirmado,231270,4,SENADOR POMPEU,0
2020-04-25,Confirmado,231280,1,SENADOR SA,0
2020-04-25,Confirmado,231290,131,SOBRAL,4
2020-04-25,Confirmado,231300,6,SOLONOPOLE,1
2020-04-25,Confirmado,0,16,Sem informação,1
2020-04-25,Confirmado,0,1,SÃO PAULO,1
2020-04-25,Confirmado,231310,6,TABULEIRO DO NORTE,0
2020-04-25,Confirmado,231330,18,TAUA,0
2020-04-25,Confirmado,231340,6,TIANGUA,1
2020-04-25,Confirmado,231350,8,TRAIRI,1
2020-04-25,Confirmado,231355,1,TURURU,0
2020-04-25,Confirmado,231360,1,UBAJARA,1
2020-04-25,Confirmado,231375,2,UMIRIM,1
2020-04-25,Confirmado,231380,5,URUBURETAMA,0
2020-04-25,Confirmado,231390,1,URUOCA,0
2020-04-25,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-25,Confirmado,231410,11,VICOSA DO CEARA,1
2020-04-26,Confirmado,230015,4,ACARAPE,1
2020-04-26,Confirmado,230020,31,ACARAU,1
2020-04-26,Confirmado,230030,8,ACOPIARA,1
2020-04-26,Confirmado,230050,11,ALCANTARAS,1
2020-04-26,Confirmado,230070,6,ALTO SANTO,1
2020-04-26,Confirmado,230075,3,AMONTADA,1
2020-04-26,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-26,Confirmado,230090,2,APUIARES,0
2020-04-26,Confirmado,230100,64,AQUIRAZ,2
2020-04-26,Confirmado,230110,16,ARACATI,1
2020-04-26,Confirmado,230120,12,ARACOIABA,0
2020-04-26,Confirmado,230125,1,ARARENDA,1
2020-04-26,Confirmado,230130,1,ARARIPE,0
2020-04-26,Confirmado,230150,9,ARNEIROZ,0
2020-04-26,Confirmado,230185,7,BANABUIU,0
2020-04-26,Confirmado,230190,5,BARBALHA,0
2020-04-26,Confirmado,230195,1,BARREIRA,0
2020-04-26,Confirmado,230205,2,BARROQUINHA,0
2020-04-26,Confirmado,230210,7,BATURITÉ,0
2020-04-26,Confirmado,230220,15,BEBERIBE,0
2020-04-26,Confirmado,230230,16,BELA CRUZ,1
2020-04-26,Confirmado,230240,1,BOA VIAGEM,0
2020-04-26,Confirmado,230250,3,BREJO SANTO,0
2020-04-26,Confirmado,230260,1,CAMOCIM,0
2020-04-26,Confirmado,230270,3,CAMPOS SALES,0
2020-04-26,Confirmado,230280,23,CANINDE,0
2020-04-26,Confirmado,230290,4,CAPISTRANO,2
2020-04-26,Confirmado,230300,6,CARIDADE,1
2020-04-26,Confirmado,230310,4,CARIRE,0
2020-04-26,Confirmado,230320,1,CARIRIACU,0
2020-04-26,Confirmado,230330,1,CARIUS,1
2020-04-26,Confirmado,230340,1,CARNAUBAL,0
2020-04-26,Confirmado,230350,23,CASCAVEL,2
2020-04-26,Confirmado,230360,1,CATARINA,0
2020-04-26,Confirmado,230370,299,CAUCAIA,11
2020-04-26,Confirmado,230395,6,CHOROZINHO,0
2020-04-26,Confirmado,230393,3,CHORÓ,0
2020-04-26,Confirmado,230400,13,COREAU,0
2020-04-26,Confirmado,230410,16,CRATEUS,2
2020-04-26,Confirmado,230420,8,CRATO,0
2020-04-26,Confirmado,230423,1,CROATA,0
2020-04-26,Confirmado,230425,3,CRUZ,0
2020-04-26,Confirmado,230426,2,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-26,Confirmado,230427,2,ERERE,0
2020-04-26,Confirmado,230428,76,EUSEBIO,7
2020-04-26,Confirmado,230430,1,FARIAS BRITO,1
2020-04-26,Confirmado,230435,2,FORQUILHA,0
2020-04-26,Confirmado,230440,6023,FORTALEZA,348
2020-04-26,Confirmado,230445,1,FORTIM,0
2020-04-26,Confirmado,230450,2,FRECHEIRINHA,0
2020-04-26,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-26,Confirmado,230465,5,GRACA,0
2020-04-26,Confirmado,230470,5,GRANJA,0
2020-04-26,Confirmado,230490,7,GROAIRAS,0
2020-04-26,Confirmado,230495,4,GUAIÚBA,0
2020-04-26,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-26,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-26,Confirmado,230520,2,HIDROLANDIA,0
2020-04-26,Confirmado,230523,39,HORIZONTE,2
2020-04-26,Confirmado,230526,1,IBARETAMA,1
2020-04-26,Confirmado,230530,1,IBIAPINA,0
2020-04-26,Confirmado,230533,4,IBICUITINGA,0
2020-04-26,Confirmado,230535,8,ICAPUI,0
2020-04-26,Confirmado,230540,6,ICO,0
2020-04-26,Confirmado,230550,31,IGUATU,4
2020-04-26,Confirmado,230560,3,INDEPENDENCIA,1
2020-04-26,Confirmado,230565,2,IPAPORANGA,0
2020-04-26,Confirmado,230570,1,IPAUMIRIM,0
2020-04-26,Confirmado,230580,2,IPU,0
2020-04-26,Confirmado,230590,5,IPUEIRAS,1
2020-04-26,Confirmado,230600,3,IRACEMA,0
2020-04-26,Confirmado,230620,1,ITAICABA,0
2020-04-26,Confirmado,230625,49,ITAITINGA,1
2020-04-26,Confirmado,230630,2,ITAPAJE,0
2020-04-26,Confirmado,230640,56,ITAPIPOCA,0
2020-04-26,Confirmado,230650,7,ITAPIUNA,0
2020-04-26,Confirmado,230655,5,ITAREMA,0
2020-04-26,Confirmado,230660,2,ITATIRA,0
2020-04-26,Confirmado,230670,7,JAGUARETAMA,0
2020-04-26,Confirmado,230680,6,JAGUARIBARA,0
2020-04-26,Confirmado,230690,13,JAGUARIBE,2
2020-04-26,Confirmado,230700,3,JAGUARUANA,0
2020-04-26,Confirmado,230710,1,JARDIM,0
2020-04-26,Confirmado,230730,12,JUAZEIRO DO NORTE,0
2020-04-26,Confirmado,230740,4,JUCAS,0
2020-04-26,Confirmado,230750,1,LAVRAS DA MANGABEIRA,0
2020-04-26,Confirmado,230760,20,LIMOEIRO DO NORTE,2
2020-04-26,Confirmado,230763,3,MADALENA,0
2020-04-26,Confirmado,230765,161,MARACANAU,13
2020-04-26,Confirmado,230770,70,MARANGUAPE,5
2020-04-26,Confirmado,230780,2,MARCO,0
2020-04-26,Confirmado,230800,7,MASSAPE,1
2020-04-26,Confirmado,230810,2,MAURITI,0
2020-04-26,Confirmado,230820,1,MERUOCA,0
2020-04-26,Confirmado,230830,2,MILAGRES,0
2020-04-26,Confirmado,230835,2,MILHA,0
2020-04-26,Confirmado,230837,1,MIRAIMA,1
2020-04-26,Confirmado,230840,1,MISSAO VELHA,0
2020-04-26,Confirmado,230850,6,MOMBACA,1
2020-04-26,Confirmado,230860,3,MONSENHOR TABOSA,0
2020-04-26,Confirmado,230870,5,MORADA NOVA,0
2020-04-26,Confirmado,230900,1,MUCAMBO,0
2020-04-26,Confirmado,230910,4,MULUNGU,0
2020-04-26,Confirmado,230920,6,NOVA OLINDA,0
2020-04-26,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-26,Confirmado,230945,10,OCARA,1
2020-04-26,Confirmado,230950,1,OROS,0
2020-04-26,Confirmado,230960,22,PACAJUS,1
2020-04-26,Confirmado,230970,50,PACATUBA,2
2020-04-26,Confirmado,230980,3,PACOTI,0
2020-04-26,Confirmado,231020,4,PARACURU,0
2020-04-26,Confirmado,231025,15,PARAIPABA,0
2020-04-26,Confirmado,231050,14,PEDRA BRANCA,2
2020-04-26,Confirmado,231070,9,PENTECOSTE,1
2020-04-26,Confirmado,231080,4,PEREIRO,0
2020-04-26,Confirmado,231085,11,PINDORETAMA,1
2020-04-26,Confirmado,231110,1,PORTEIRAS,0
2020-04-26,Confirmado,231123,3,POTIRETAMA,0
2020-04-26,Confirmado,231126,1,QUITERIANOPOLIS,0
2020-04-26,Confirmado,231130,30,QUIXADA,0
2020-04-26,Confirmado,231135,1,QUIXELO,0
2020-04-26,Confirmado,231140,25,QUIXERAMOBIM,1
2020-04-26,Confirmado,231150,3,QUIXERE,0
2020-04-26,Confirmado,231160,10,REDENCAO,0
2020-04-26,Confirmado,231170,4,RERIUTABA,0
2020-04-26,Confirmado,231180,23,RUSSAS,2
2020-04-26,Confirmado,231195,1,SALITRE,1
2020-04-26,Confirmado,231220,8,SANTA QUITERIA,1
2020-04-26,Confirmado,231200,5,SANTANA DO ACARAU,0
2020-04-26,Confirmado,231230,3,SAO BENEDITO,0
